,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2048,-10,7,8,10.0,-0.06232986660053651,0.0039070211054822,0,0,-0.06235627720258634
2049,2,2,8,0.0,-0.0008154648579317351,9.261627934164718e-05,0,0,-0.0009258064136202857
2050,-4,3,8,8.0,-0.009411180350944688,0.00010656611268553202,0,0,-0.009432775307449718
2051,2,6,8,9.0,-0.00813098700157946,8.220411923237366e-05,0,0,-0.008150296405114483
2052,-4,1,8,2.0,-0.0028500498962216393,2.53863715364444e-05,0,0,-0.002870766200772229
2053,-4,7,8,0.0,-0.023000192519548743,0.0014327016687611354,0,0,-0.02408462389493854
2054,2,3,8,9.0,-0.0012289462226612012,1.6716037418414887e-05,0,0,-0.001247193096981467
2055,13,2,4,0.0,0.013048312052667363,0.0002369543365716044,0,0,0.012968276985689978
2056,-16,3,4,8.0,-0.035316186758832566,0.0012610155592436235,0,0,-0.03533272577330322
2057,-16,5,4,10.0,-0.065708775813146,0.0043385764921446525,0,0,-0.06573389574108485
2058,-22,7,4,1.0,-0.09330715551444863,0.009170012805451525,0,0,-0.09386370055675346
2059,8,9,4,3.0,0.004318722847729934,0.00019829565653426822,0,0,0.004103149700331417
2060,-22,7,4,6.0,-0.0887098300298258,0.007947274303005866,0,0,-0.08880323846072814
2061,8,4,4,6.0,0.011045694089008146,0.00014828753139101096,0,0,0.011014157880828473
2062,-28,7,4,5.0,-0.11032983600729067,0.012281441873288558,0,0,-0.11046035899916215
2063,1,2,4,0.0,-0.001812408228080214,7.224333211473768e-05,0,0,-0.0018951584383156436
2064,14,9,4,1.0,0.0009733682710777148,1.923098559772639e-05,0,0,0.0009514280233098121
2065,8,9,4,9.0,0.0007527930508468296,2.433561979046735e-06,0,0,0.0007505528133248575
2066,-23,3,4,9.0,-0.051312363500169135,0.0026513587083558257,0,0,-0.05133444357262794
2067,2,4,4,8.0,-0.003402398182533978,1.6203746525506875e-05,0,0,-0.0034079511022935736
2068,-22,7,4,2.0,-0.08977010702880073,0.008395402392146008,0,0,-0.09017418336022114
2069,-17,3,4,8.0,-0.03526442883999345,0.0012575546491851608,0,0,-0.03528119848932249
2070,2,4,4,2.0,-0.003325399053389138,0.00015992257683860328,0,0,-0.003504036210958324
2071,-16,5,4,6.0,-0.05771184344154117,0.003414045406675964,0,0,-0.05781190968144718
2072,-5,4,4,10.0,-0.019923280262747003,0.0004039037198234713,0,0,-0.01993164021082161
2073,-4,2,4,3.0,-0.010206069520106399,0.00017088210915385904,0,0,-0.010286131425031935
2074,-16,7,4,6.0,-0.06828278307404884,0.004747022702501268,0,0,-0.06838416415984523
2075,25,2,4,5.0,0.03173364683681335,0.00102371866055817,0,0,0.03171361365401986
2076,8,9,4,7.0,0.003612961370504403,6.879115500973795e-05,0,0,0.0035460761723304255
2077,-22,8,4,0.0,-0.1121539874578552,0.013818508786857938,0,0,-0.11364197771884864
2078,-22,7,4,8.0,-0.09384461741626332,0.00885723164822826,0,0,-0.09390512073253143
2079,-22,7,4,3.0,-0.09765737433501998,0.009901254051338926,0,0,-0.09809452388221443
2080,8,9,4,1.0,-0.0009608291496455831,6.612721635933813e-05,0,0,-0.0010390739780910185
2081,-10,8,4,6.0,-0.060060138093784375,0.0037641685190254524,0,0,-0.060248476091201576
2082,2,0,4,2.0,-0.0003445032595024952,4.233029612172916e-06,0,0,-0.0003494404760421333
2083,-10,2,4,3.0,-0.020957665000579516,0.0005163273763193553,0,0,-0.021050189385430924
2084,-7,2,6,1.0,-0.013166412075187822,0.0002588975762569555,0,0,-0.013269063878375786
2085,-14,2,6,7.0,-0.018072356652035486,0.0003431764828797286,0,0,-0.018092236341541116
2086,11,8,6,9.0,0.01748394347145346,0.00031277231377317076,0,0,0.017475442630101232
2087,-1,6,6,6.0,-0.01311573853087226,0.0002609323892770387,0,0,-0.013222430281352457
2088,16,0,6,9.0,0.003546397502325111,2.8987630832873737e-05,0,0,0.0035267046676190597
2089,-14,1,6,9.0,-0.016085213482200666,0.00027935929212250405,0,0,-0.016109963721426108
2090,-7,7,6,10.0,-0.05249378504937632,0.0027705864918839895,0,0,-0.052511771877064954
2091,-7,6,6,2.0,-0.03175231411740096,0.0014325528315028235,0,0,-0.032261526173032226
2092,5,7,6,6.0,0.005971893423654575,0.0001265205136495846,0,0,0.00586286502055126
2093,5,1,6,10.0,0.002703980492217184,1.6078022758927695e-05,0,0,0.00269346067750922
2094,-1,5,6,7.0,-0.011073979108246796,0.00015987588687710802,0,0,-0.011118670556551462
2095,5,6,6,9.0,-0.0006054196258556631,8.884071046570675e-06,0,0,-0.0006156406716035025
2096,-1,3,6,7.0,-0.006048898964565666,7.119530989070588e-05,0,0,-0.0060904263220142845
2097,-2,1,6,5.0,-0.00206331605355698,1.5955750329448993e-05,0,0,-0.0020773542261880796
2098,17,4,6,10.0,0.030794718394805853,0.000960233524028829,0,0,0.03078041578318973
2099,-8,1,6,9.0,-0.008817403594014657,9.35642070366004e-05,0,0,-0.008836384715090887
2100,-2,3,6,7.0,-0.006699347950467369,7.601626753598323e-05,0,0,-0.0067367099559568315
2101,5,5,6,9.0,0.0010486048299955205,9.511682666987343e-06,0,0,0.0010385102973025236
2102,5,4,6,1.0,0.005838175483277881,0.00028131597923159113,0,0,0.005541497459768228
2103,-8,1,6,5.0,-0.00622181356241319,5.3553358887521386e-05,0,0,-0.006239624436271702
2104,-1,3,6,8.0,-0.006360419416758713,5.0834334794220445e-05,0,0,-0.00637287469632328
2105,-14,2,6,3.0,-0.016510773305353367,0.0003164784768079151,0,0,-0.01656342071535394
2106,16,1,6,9.0,0.009555127304439215,0.00012991583712406633,0,0,0.009508788849255184
2107,-1,3,6,10.0,-0.008993029397395396,9.236711247411778e-05,0,0,-0.009006820439073436
2108,2,1,8,5.0,-0.00011044502402902975,1.599407014877734e-05,0,0,-0.00012962327048356322
2109,7,1,8,3.0,0.0025718424414698073,2.1390185821601003e-05,0,0,0.0025541114667363804
2110,2,6,8,6.0,-0.0010761656278318692,0.00010971926571877245,0,0,-0.001206438987744164
2111,8,4,8,6.0,0.011370332326404563,0.0001718319985864807,0,0,0.011319275276756243
2112,-4,5,8,10.0,-0.024207228290606054,0.0006054163140074755,0,0,-0.024230539985598803
2113,-11,1,8,8.0,-0.008385920064631585,9.136512620203582e-05,0,0,-0.008411169829677559
2114,2,5,8,1.0,-0.0017610081478600917,0.0003759937027511745,0,0,-0.0022084792115253057
2115,2,4,8,2.0,-0.0007101148788642148,0.0001917550197301304,0,0,-0.00093961578677095
2116,1,0,8,9.0,-0.0005219698000857438,1.5337010696788083e-05,0,0,-0.0005400472699552476
2117,-10,7,8,6.0,-0.04268229346995089,0.0019312697084181518,0,0,-0.04281368330902666
2118,7,1,8,10.0,0.004802582914062419,3.856430097256553e-05,0,0,0.004783983516071073
2119,-10,3,8,7.0,-0.017099342623296074,0.00031306224966141775,0,0,-0.017124152301111133
2120,-4,2,8,3.0,-0.005854934813414178,7.686397666678212e-05,0,0,-0.0059060352714111215
2121,-5,0,8,5.0,-0.0026442452099171405,2.5054173472885265e-05,0,0,-0.002665919778808399
2122,2,1,8,1.0,-0.00010387595503198687,1.4637140683031689e-05,0,0,-0.00012142757559478433
2123,8,8,8,9.0,0.0063253456870851045,5.5144695947314656e-05,0,0,0.006307184049621679
2124,-4,7,8,8.0,-0.029959894861029696,0.0009371014150483265,0,0,-0.030007302198986945
2125,-1,0,2,10.0,-0.0009611462906909123,9.28023245148062e-07,0,0,-0.0009611513559545593
2126,-16,8,4,3.0,-0.08149424459120724,0.006894118637254751,0,0,-0.08179761267412314
2127,-23,1,4,8.0,-0.025848400412145613,0.0006860564572306545,0,0,-0.025869900396182467
2128,-17,1,4,10.0,-0.022957152371060774,0.0005423651998532466,0,0,-0.02297555359689895
2129,19,2,4,7.0,0.0163213164217373,0.0002744531524720934,0,0,0.016311635082456956
2130,25,0,4,8.0,0.001790051221479291,1.8570059211607734e-05,0,0,0.0017716122904759852
2131,-22,6,4,9.0,-0.08360231344603632,0.007061702922631523,0,0,-0.08368914077695898
2132,2,1,4,8.0,-0.0001209374818594891,4.296994466040641e-06,0,0,-0.00012607632416931566
2133,-4,1,4,8.0,-0.005979855623803287,4.2871700372575693e-05,0,0,-0.00598839125631254
2134,-10,2,4,4.0,-0.017165227894581376,0.00033627195341730254,0,0,-0.017215180180274643
2135,-4,2,4,0.0,-0.008671828439558028,0.00016026695812053907,0,0,-0.008773908059120523
2136,8,4,4,5.0,0.011397718330560073,0.00019589752426033046,0,0,0.01131853088121902
2137,-16,3,4,5.0,-0.033752765699550824,0.0011801579175290807,0,0,-0.03380185616974319
2138,-16,7,4,2.0,-0.07064193676491609,0.005378874216957023,0,0,-0.07110824594938643
2139,-16,7,4,0.0,-0.0824840354856392,0.007188010720715014,0,0,-0.08294530901850179
2140,-28,7,4,6.0,-0.10990704447575313,0.012194648785555647,0,0,-0.1100451529079457
2141,2,2,4,1.0,-0.0006466129760717263,7.236242480246825e-05,0,0,-0.0007329461558256991
2142,2,2,4,9.0,-0.0009756237104964256,6.16309296983988e-06,0,0,-0.000981877212110854
2143,14,8,4,0.0,0.0011107144959561443,0.00011174938962409303,0,0,0.000978095652437065
2144,8,6,4,7.0,0.011559982534421899,0.00016017981047782554,0,0,0.011528126597283875
2145,25,0,4,0.0,0.00169595779471233,1.5930107521889163e-05,0,0,0.0016802931930957976
2146,-17,2,4,9.0,-0.029759980935086753,0.0009018748034779903,0,0,-0.029779442940952267
2147,-28,7,4,10.0,-0.10713827288759899,0.013648906188625066,0,0,-0.10974262889314391
2148,2,4,4,4.0,-0.002213260807420378,8.434934980724738e-05,0,0,-0.002308601799107079
2149,-16,3,4,4.0,-0.03724677624737577,0.0014716843071100403,0,0,-0.03734801060692133
2150,14,2,4,6.0,0.01149092192127199,0.00014773063623320755,0,0,0.011472094701713065
2151,-22,7,4,5.0,-0.09081104577564983,0.008404783803059316,0,0,-0.0910008110974804
2152,-4,2,4,2.0,-0.010216782647626505,0.00018104769511628738,0,0,-0.010308780704563439
2153,2,2,4,10.0,-0.001308218974141444,6.828121648944345e-06,0,0,-0.0013143589958590127
2154,14,8,4,5.0,0.00865008774113777,0.0004300452661286513,0,0,0.008223822243298647
2155,-23,1,4,3.0,-0.027527686256213376,0.0008037374724794808,0,0,-0.02758284301044413
2156,1,2,4,2.0,-0.0006848404135471545,5.949771200084138e-05,0,0,-0.0007556748602777312
2157,-23,3,4,8.0,-0.04611704745123309,0.00214496756149432,0,0,-0.04613887004628313
2158,7,3,4,1.0,0.008164683365991486,0.00020274888860331337,0,0,0.008001379165027788
2159,-5,2,4,8.0,-0.009502033756573245,9.844399433966358e-05,0,0,-0.009511820175167572
2160,25,0,4,2.0,0.001746225121834813,1.3935348892397818e-05,0,0,0.001733161865775288
2161,-17,1,4,7.0,-0.0176877363562084,0.000326878875399652,0,0,-0.017704563785799897
2162,-5,4,4,6.0,-0.014541929394172334,0.0002498475730092802,0,0,-0.014587985229177359
2163,-22,4,4,10.0,-0.0683786764243005,0.004833956799230447,0,0,-0.06856865251593
2164,-7,4,6,8.0,-0.02412361051143799,0.000597868287539894,0,0,-0.02414271415555679
2165,-14,0,6,2.0,-0.0059829596602091,5.414528994421413e-05,0,0,-0.00600497904058733
2166,11,5,6,2.0,0.023368651721007265,0.0008393680337720912,0,0,0.023016722740390037
2167,-19,8,6,8.0,-0.09492288884868304,0.009059199424418761,0,0,-0.09498150236513023
2168,-19,8,6,7.0,-0.09338170310661194,0.008820417646839806,0,0,-0.09350203331271001
2169,5,1,6,5.0,0.0017838140994038273,1.0374608998442415e-05,0,0,0.0017751829598951746
2170,-1,8,6,4.0,-0.01742267178873243,0.0006026847729184594,0,0,-0.017781634125525112
2171,-2,1,6,3.0,-0.002445022898188176,3.236121093010368e-05,0,0,-0.002476682586937103
2172,-19,8,6,2.0,-0.08692732251532156,0.008112868829263726,0,0,-0.08759513383081875
2173,10,1,6,2.0,0.005223348267116082,5.560444540252278e-05,0,0,0.005189362973176556
2174,-7,8,6,0.0,-0.04405370157570721,0.00284611683503909,0,0,-0.04514016743072836
2175,5,6,6,4.0,0.008707506318667489,0.00026359978168320893,0,0,0.008482171380195198
2176,-13,6,6,9.0,-0.057419551733459535,0.0033150763003720286,0,0,-0.057441237388380244
2177,-1,0,6,4.0,-0.0017197896292046367,1.3843226094331533e-05,0,0,-0.001732852288875371
2178,-20,2,6,3.0,-0.02485786080555173,0.0006639205536723384,0,0,-0.02491306957736471
2179,-1,5,6,9.0,-0.016174460425429214,0.0002731767584295741,0,0,-0.016188336731480173
2180,11,4,6,9.0,0.01637497826580937,0.00027674827514858355,0,0,0.016364648231477943
2181,11,7,6,8.0,0.02347295354857916,0.0005823977371293872,0,0,0.0234352517219764
2182,-20,2,6,9.0,-0.03081609632350075,0.0009903192653013127,0,0,-0.030864921290719195
2183,-19,8,6,5.0,-0.09044542539871772,0.00843928968106411,0,0,-0.09075612304532864
2184,-1,0,6,3.0,-0.001584565666709896,1.2956989943778745e-05,0,0,-0.0015971010366198917
2185,-1,4,6,3.0,-0.007662039385868325,0.0002305265883414003,0,0,-0.007868223074817288
2186,5,4,6,8.0,0.003213684885133795,1.9013720478469066e-05,0,0,0.003203261745208757
2187,-4,4,8,8.0,-0.012961264042665259,0.00018465614581842385,0,0,-0.012981258178946943
2188,-4,5,8,2.0,-0.016777889257942786,0.0005912003922014531,0,0,-0.01714953264704238
2189,-4,2,8,7.0,-0.006333495703820767,5.708556301875698e-05,0,0,-0.006353862578046896
2190,8,5,8,8.0,0.01393360510615243,0.0002409712817225845,0,0,0.013877413989590366
2191,2,2,8,1.0,0.00018107067570418496,4.036178560465764e-05,0,0,0.00013267587688611576
2192,2,8,8,4.0,0.0001665393602078399,0.00037145544829463446,0,0,-0.00027917389531552334
2193,8,3,8,0.0,0.008692451158382911,0.0002659843515363324,0,0,0.00846394038510836
2194,1,0,8,7.0,-0.0005280634297975368,1.576094038179317e-05,0,0,-0.0005466419370726212
2195,8,6,8,2.0,0.017139980438263532,0.000642340435149434,0,0,0.01672170663139308
2196,-5,0,8,6.0,-0.002561845664107582,2.4348319913108155e-05,0,0,-0.0025831879841552636
2197,2,8,8,5.0,-0.0031526317859910872,0.0003539246326715302,0,0,-0.0035654144405832737
2198,2,4,8,0.0,5.1040967570326905e-05,0.0003470565207817816,0,0,-0.0003654237311513664
2199,1,0,8,8.0,-0.0005825950342687844,1.45675733134414e-05,0,0,-0.0005996688218761685
2200,2,7,8,1.0,-0.0009438056251030106,0.0006175362502027642,0,0,-0.0016837802024767565
2201,8,3,8,9.0,0.008556431888820753,9.133339293591116e-05,0,0,0.008534686849299294
2202,-4,7,8,4.0,-0.021028371829435594,0.0007934528963153281,0,0,-0.021449884398857588
2203,-38,8,2,10.0,-0.14845218498341936,0.025233189870262573,0,0,-0.15228635135611282
2204,-10,6,4,10.0,-0.05527605958370028,0.003065918709783316,0,0,-0.05528863071971932
2205,-11,6,4,8.0,-0.04706673593333459,0.0023518575906327677,0,0,-0.04723063188439201
2206,-17,0,4,9.0,-0.009742543621456379,0.00011726301615586491,0,0,-0.00976935865338424
2207,-11,3,4,3.0,-0.024472612057254147,0.0006771807938475982,0,0,-0.02456653852078543
2208,-22,6,4,0.0,-0.08338524297880416,0.007314032056227771,0,0,-0.08381836295031643
2209,2,0,4,5.0,-0.0002257192803224866,4.1881957370853395e-06,0,0,-0.00023068397617477784
2210,-29,6,4,2.0,-0.10170721834772786,0.01082966737807134,0,0,-0.1022895892845746
2211,-28,9,4,10.0,-0.13713988708489663,0.02214041058753931,0,0,-0.14113956143435397
2212,-29,6,4,8.0,-0.10499663762436182,0.01117310819209405,0,0,-0.10517521475996881
2213,-16,5,4,3.0,-0.055278683783076064,0.0032633433356031236,0,0,-0.05552781632885263
2214,-22,9,4,6.0,-0.11647102696761702,0.013701695257276715,0,0,-0.11663446112887943
2215,-10,4,4,4.0,-0.02803700334570191,0.0008692798604240377,0,0,-0.028136850910282476
2216,8,7,4,6.0,0.013615724815408332,0.0002507876063601099,0,0,0.013537245242474912
2217,-16,8,4,5.0,-0.08506078580739122,0.0074750633339531365,0,0,-0.08534845706952993
2218,14,6,4,7.0,0.03016483015863397,0.0009410487390763055,0,0,0.030127472045941486
2219,-10,1,4,4.0,-0.01402776649027716,0.00024474304441413617,0,0,-0.014085324264327232
2220,-11,2,4,5.0,-0.018822956154556272,0.0003970494509800516,0,0,-0.018874251081656718
2221,-17,4,4,7.0,-0.04517375323638613,0.002081309232632759,0,0,-0.045222522737791156
2222,-28,9,4,7.0,-0.1313181162240929,0.018128970422743983,0,0,-0.13237954355301243
2223,-4,4,4,2.0,-0.015988966903661105,0.00041025338526240853,0,0,-0.01617449449080035
2224,-28,9,4,4.0,-0.13551667022606365,0.018892560029101755,0,0,-0.13615002076999413
2225,20,3,4,4.0,0.030878563299580955,0.0011720625990101587,0,0,0.030616270986504237
2226,-4,6,4,7.0,-0.025353354543326788,0.0006796600575990877,0,0,-0.02539759550852614
2227,-19,5,6,7.0,-0.059724801061630535,0.0036147201201313503,0,0,-0.05978200297156654
2228,-19,5,6,1.0,-0.06387385694785988,0.004496447307630587,0,0,-0.06437375019534178
2229,-13,6,6,8.0,-0.05630330977697674,0.003210546994703655,0,0,-0.05635189094041048
2230,-1,2,6,8.0,-0.004321390523519496,2.9461552437577296e-05,0,0,-0.004334335087176472
2231,4,2,6,5.0,0.001171825162438972,1.569752134399958e-05,0,0,0.0011546359458797627
2232,11,6,6,5.0,0.02763200817228727,0.0009097370552946806,0,0,0.027456557156693675
2233,16,3,6,7.0,0.020528613144937532,0.00046865407279765103,0,0,0.020471937006765754
2234,11,7,6,9.0,0.017916397742740422,0.0003280070612032248,0,0,0.01790798603898784
2235,-14,1,6,0.0,-0.01227021650599746,0.00019300543974547552,0,0,-0.012321153177967167
2236,-8,1,6,6.0,-0.007186388830167608,6.581069205163908e-05,0,0,-0.007203388639327546
2237,-7,6,6,9.0,-0.038544527904533665,0.0014996323012497973,0,0,-0.03856126990837337
2238,5,5,6,10.0,-0.0006697292812117076,8.8440438479734e-06,0,0,-0.0006798038890571408
2239,-20,4,6,6.0,-0.04348181143376052,0.0019381997219222525,0,0,-0.0435388495893939
2240,5,5,6,2.0,0.006403963807265415,0.0003386910971457449,0,0,0.006046747393624239
2241,-1,7,6,8.0,-0.02060239946020266,0.00046108302658392196,0,0,-0.020646348455882056
2242,-7,6,6,1.0,-0.030324422896103594,0.0013377360957456431,0,0,-0.030826221462220287
2243,2,8,8,10.0,-0.022081759089528644,0.0005037237150003715,0,0,-0.022101102646143515
2244,8,4,8,9.0,0.009325265028445792,0.00010552028587313996,0,0,0.009302993366818928
2245,8,6,8,8.0,0.013348150119371011,0.0002198578690476602,0,0,0.013298128410444936
2246,-4,6,8,8.0,-0.024160646030432546,0.0006223520915466286,0,0,-0.024206984360359073
2247,-10,8,8,5.0,-0.052532449489473367,0.0030328072428249097,0,0,-0.05286022828162637
2248,-4,1,8,3.0,-0.0030165839059037493,2.6192161501604234e-05,0,0,-0.0030370947655520455
2249,-4,5,8,3.0,-0.01435684286081173,0.000371627522255568,0,0,-0.014555453163202364
2250,-5,0,8,9.0,-0.00260399722657069,2.4868134356360025e-05,0,0,-0.0026257020259311367
2251,-10,3,8,9.0,-0.020766009563314057,0.00046275252829468163,0,0,-0.020803840013447292
2252,-10,4,8,9.0,-0.027791792377648124,0.0008017903639563629,0,0,-0.027827080346121
2253,2,7,8,9.0,-0.012192074183768052,0.0001654684482610608,0,0,-0.012212260314198321
2254,2,4,8,1.0,-3.025081754705763e-05,0.00018519639664290032,0,0,-0.0002524853953841833
2255,-4,1,8,10.0,-0.004585889911479594,3.757559459204825e-05,0,0,-0.004605744161453799
2256,8,4,8,10.0,0.008808485600973446,9.862182828091059e-05,0,0,0.008783246709335422
2257,29,6,2,10.0,0.04576107097977514,0.0036028519638721633,0,0,0.04395053936378776
2258,34,5,2,10.0,0.08369095915006815,0.007010793549534367,0,0,0.08368301886277696
2259,-29,2,4,8.0,-0.04360042934837605,0.0019218950811758046,0,0,-0.04362550651855174
2260,8,3,4,1.0,0.008280203605198218,0.00019606258530745446,0,0,0.008127202628921517
2261,7,4,4,3.0,0.010549111547942405,0.00024094861701195747,0,0,0.010393513712869173
2262,20,8,4,2.0,0.0038147707019494043,0.0002695933568340983,0,0,0.0035087216443586283
2263,2,1,4,4.0,9.879679300137677e-05,1.889227396901683e-05,0,0,7.61377772061254e-05
2264,-16,6,4,10.0,-0.07470474788868708,0.005615520666587398,0,0,-0.0747464134600572
2265,25,5,4,0.0,0.05682053514261377,0.0036323005815683206,0,0,0.056336062301403395
2266,7,4,4,10.0,0.00805619629727122,6.770093468650601e-05,0,0,0.008052837934183613
2267,-4,1,4,2.0,-0.0065819571733089334,8.118473885899267e-05,0,0,-0.006627392267662197
2268,26,8,4,10.0,0.004178575672962266,0.0003500742747743564,0,0,0.003779439136818645
2269,-10,4,4,1.0,-0.03074435389441684,0.0011621081696433337,0,0,-0.031004625342326668
2270,-5,3,4,0.0,-0.01492250408831729,0.0003665735033195076,0,0,-0.015095174938381684
2271,-4,1,4,9.0,-0.006427578869074227,4.851905971086185e-05,0,0,-0.006436225216585458
2272,-22,6,4,8.0,-0.08655854781515117,0.007627743046512253,0,0,-0.08672098083112449
2273,2,1,4,10.0,-3.593788984385853e-05,3.7529846958079157e-06,0,0,-4.0439921640516316e-05
2274,20,6,4,0.0,0.0258541848506585,0.00148771995388176,0,0,0.02487104755515081
2275,-11,4,4,6.0,-0.02869472657380024,0.0008644895592890244,0,0,-0.02874404924517288
2276,14,3,4,8.0,0.01748586197991912,0.0003107038324911229,0,0,0.01747992382394671
