,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2071,33,10,6,1.0,0.005174647501711863,0.0002435249406006947,0,0,0.004914549945111397
2072,-2,0,6,9.0,-0.0030382294440742474,4.371395869099369e-05,0,0,-0.0030796091887176323
2073,22,8,6,5.0,0.07985454716664146,0.007626582355529204,0,0,0.07835474678383365
2074,10,10,6,10.0,0.004690133640614288,4.774621213019654e-05,0,0,0.004659235010338238
2075,10,2,6,10.0,0.009322299818840403,0.00010916528820095266,0,0,0.009295587801694082
2076,-38,2,6,4.0,-0.04907149017279302,0.002552183844366824,0,0,-0.04924449740869898
2077,-13,3,6,3.0,-0.027026077674031104,0.0010527434608013152,0,0,-0.027412879177661366
2078,11,10,6,4.0,0.009278184478279015,0.0008593291710327439,0,0,0.008350291121695295
2079,11,7,6,0.0,0.02004490101197383,0.002965476405232638,0,0,0.016968486993590458
2080,21,2,6,6.0,0.018811172522446,0.00042130083101647985,0,0,0.018730243779229296
2081,-13,4,6,7.0,-0.038277963512146386,0.0016014848047578602,0,0,-0.03844150228909116
2082,-25,3,6,5.0,-0.042913064274352576,0.0019870865250807886,0,0,-0.043087730801951864
2083,-13,8,6,9.0,-0.07699463777235985,0.005969248209966956,0,0,-0.07704392652948391
2084,-12,10,6,0.0,-0.08091156122087087,0.01195778791130161,0,0,-0.08740488982739432
2085,-26,0,6,4.0,-0.011970181060621667,0.00020129134700910196,0,0,-0.012039788395483711
2086,-38,2,6,0.0,-0.048233180795399594,0.0026301231687022755,0,0,-0.04859760092227228
2087,22,7,6,3.0,0.06791640680889786,0.006007887121789007,0,0,0.0662421082393491
2088,32,4,6,6.0,0.06453125382403764,0.0042610089944312484,0,0,0.06441518229484298
2089,-3,1,6,8.0,-0.004208553674467722,5.1320101770553834e-05,0,0,-0.004248883487755336
2090,-3,2,6,1.0,-0.0057623948700476,0.0003261907901178498,0,0,-0.006113977584622998
2091,22,7,6,10.0,0.0594770963849938,0.003557570998625937,0,0,0.05945304117991049
2092,10,0,6,9.0,0.00046254140628448773,2.4095481637168908e-05,0,0,0.0004338835617829182
2093,-2,8,6,2.0,-0.02391624797698863,0.002251348142372582,0,0,-0.025931481447079553
2094,-1,5,6,6.0,-0.011258511931001533,0.0004533342380087973,0,0,-0.011650408107531485
2095,-3,3,6,8.0,-0.009260653979603201,0.0001201820558766071,0,0,-0.0093019607920992
2096,-3,2,6,4.0,-0.006205578948241384,0.00017484003559867237,0,0,-0.006369175938860362
2097,-19,6,8,5.0,-0.06479970954759874,0.0047747948947746656,0,0,-0.06549066059238455
2098,-7,4,8,10.0,-0.02481918882427796,0.0006710782494323187,0,0,-0.024885292162922547
2099,-7,4,8,0.0,-0.018907077653695346,0.0014712386438220776,0,0,-0.0202435909237984
2100,4,0,8,1.0,-0.001238319907316523,4.94128535283087e-05,0,0,-0.0012957752081190657
2101,-7,7,8,8.0,-0.04078218525111049,0.001805637246453843,0,0,-0.04095312598622803
2102,-20,1,8,3.0,-0.010895083218814116,0.00019011388796685583,0,0,-0.01098077647836048
2103,15,2,8,9.0,0.014626465256598168,0.00025233820036837744,0,0,0.014580379599239083
2104,-20,1,8,10.0,-0.016494344383391,0.00034740101092911016,0,0,-0.01658474952054045
2105,-7,3,8,10.0,-0.018199135760629672,0.0003928325548416213,0,0,-0.018273084575519023
2106,-19,4,8,1.0,-0.04093580524338771,0.0022897953081150273,0,0,-0.041672671432016264
2107,5,9,8,8.0,-0.00407301673554171,0.0001643196714858053,0,0,-0.004250292982931073
2108,16,4,8,3.0,0.029907827921465437,0.0013020813770755547,0,0,0.029418704074150755
2109,-19,3,8,6.0,-0.03286714202285603,0.0012216174656887503,0,0,-0.03303678415198182
2110,16,5,8,5.0,0.03383212374704488,0.0015536634886172038,0,0,0.03334126267738667
2111,-7,5,8,1.0,-0.021396484121031383,0.0016105295904725475,0,0,-0.022779748190308584
2112,15,1,8,10.0,0.010144318033016542,0.00015526089760891306,0,0,0.010081493581911828
2113,-7,5,8,3.0,-0.02218526248276264,0.0010885360664168666,0,0,-0.022900882716747988
2114,16,9,8,8.0,0.04728691694192338,0.002374972908513016,0,0,0.04712021246835459
2115,-6,9,8,6.0,-0.047833025446703384,0.002969866447501098,0,0,-0.048651267195642736
2116,16,5,8,1.0,0.03554959352872473,0.0025214725485870728,0,0,0.034040354790489294
2117,5,3,8,4.0,0.0038482111693213003,0.0001837200539944348,0,0,0.0036455175795724057
2118,5,4,8,3.0,0.00626058556121104,0.0004420387541409547,0,0,0.005777172974124988
2119,-19,6,8,2.0,-0.057811077498174046,0.004295489979499597,0,0,-0.0589551206557737
2120,16,4,8,0.0,0.02976135924325507,0.0022723942472382217,0,0,0.028097372351376503
2121,16,7,8,2.0,0.04885779643321899,0.004474067784668527,0,0,0.0463534162183886
2122,-7,1,8,0.0,-0.007197011900728988,0.0001890275479659348,0,0,-0.0073616885819290274
2123,-31,7,4,3.0,-0.12804049026195327,0.017426969104829316,0,0,-0.12927961261192283
2124,-8,6,4,6.0,-0.039992892003115704,0.0018541703852403496,0,0,-0.040298578772476674
2125,26,3,4,5.0,0.03867278111797959,0.0015740404634307776,0,0,0.038578633361141645
2126,27,7,4,0.0,0.008421064639172188,0.0005928517656023057,0,0,0.007794739716037961
2127,4,5,4,6.0,0.002037068734995714,0.0002544177751308035,0,0,0.0017367469836760663
2128,-43,7,4,7.0,-0.16190340638597103,0.026555352623398767,0,0,-0.16231457393479248
2129,14,6,4,4.0,0.024534886843898228,0.0012708336836431055,0,0,0.02373223923045797
2130,-20,4,4,7.0,-0.04452833262040144,0.0021000306154606682,0,0,-0.04466904247181051
2131,-19,7,4,2.0,-0.0853518988551381,0.008650264055218631,0,0,-0.08699027975558718
2132,-8,7,4,4.0,-0.042978767484396926,0.0026349898589328805,0,0,-0.04392414596974296
2133,-56,5,4,5.0,-0.1404328017462827,0.019965423866857523,0,0,-0.14072566421893884
2134,4,5,4,5.0,-0.0017045806501578605,0.00025098536064666516,0,0,-0.0020022763687023875
2135,16,8,4,3.0,0.022328723468433512,0.0018497012424730465,0,0,0.020707368247541585
2136,-43,7,4,4.0,-0.1539011214681621,0.024126889506858085,0,0,-0.15443072264940222
2137,5,4,4,6.0,0.002620880535949513,0.00010909046748449553,0,0,0.002498214792708581
2138,-19,4,4,7.0,-0.05163453670681993,0.0027982535767441205,0,0,-0.051793090541799355
2139,4,5,4,1.0,-0.006460768976600166,0.000827158938473693,0,0,-0.007403269859845798
2140,27,4,4,2.0,0.05511676364863572,0.0036318535824520146,0,0,0.05440396851181279
2141,-19,7,4,6.0,-0.07741898865156435,0.006229950103397431,0,0,-0.07770248901104401
2142,38,5,4,10.0,0.09150968805982597,0.009184868432477199,0,0,0.09053667355142132
2143,27,1,4,5.0,0.011156732809988553,0.00014151876102361176,0,0,0.011136277521152389
2144,-8,6,4,7.0,-0.035442865867019065,0.0013861509341293854,0,0,-0.03559881089893332
2145,-19,4,4,2.0,-0.0500077087317965,0.002971390776610797,0,0,-0.05057245254460442
2146,15,4,4,2.0,0.027952614234646518,0.001347891818114433,0,0,0.027272762423970354
2147,4,5,4,8.0,-0.0011013404285166875,7.729393149122528e-05,0,0,-0.0011926376054187755
2148,-43,5,4,6.0,-0.12742440879806366,0.01650468442650089,0,0,-0.12774565416082148
2149,-31,7,4,1.0,-0.11755195774239985,0.015229828583010408,0,0,-0.11924559671912718
2150,-43,7,4,2.0,-0.1542556956792203,0.02455676974126023,0,0,-0.1551700357893563
2151,-7,5,4,1.0,-0.03575974966035099,0.0023696350022309335,0,0,-0.03706880002810294
2152,-56,5,4,4.0,-0.14878769129426317,0.022704715486973795,0,0,-0.14946801738181936
2153,-20,7,4,10.0,-0.03290426382448514,0.0032599998050209873,0,0,-0.03551703489711274
2154,-32,4,4,4.0,-0.07182970220275593,0.0054158318478464244,0,0,-0.07213729307792772
2155,14,2,4,2.0,0.013138586436903863,0.0003405375882718261,0,0,0.012937088275249664
2156,-31,1,4,9.0,-0.03803560669926816,0.001488367101877013,0,0,-0.038085598369142874
2157,-43,7,4,6.0,-0.1513166507063818,0.023149938714305877,0,0,-0.15162050262635227
2158,-43,7,4,3.0,-0.156722390835392,0.025825936055439466,0,0,-0.15823922475492572
2159,27,0,4,7.0,0.0018572469313384967,1.4175217913847044e-05,0,0,0.0018443759092386398
2160,-32,0,4,4.0,-0.013804951098020067,0.00023497448803871276,0,0,-0.013858228473884052
2161,26,3,4,10.0,0.047005325014874234,0.002229013407944952,0,0,0.046981909621045044
2162,-31,7,4,8.0,-0.12288221371829507,0.015206057021468716,0,0,-0.12300943600608703
2163,-31,7,4,4.0,-0.12218117605407987,0.01564902350339428,0,0,-0.12304611651980334
2164,26,3,4,2.0,0.03941900060034079,0.0018736542834256057,0,0,0.039035244590225664
2165,-31,5,4,0.0,-0.09410214060330217,0.009826445860935815,0,0,-0.09526762019707677
2166,-43,5,4,8.0,-0.13147734368170344,0.01745035134602454,0,0,-0.13167421501501678
2167,-44,0,4,4.0,-0.01934733899468551,0.00043375413085833996,0,0,-0.019418660520305185
2168,-9,1,4,8.0,-0.009946709536787572,0.00012469678204822827,0,0,-0.009977621238514381
2169,-31,5,4,3.0,-0.09488138691217196,0.009663573255031092,0,0,-0.09567470171935653
2170,-19,2,4,10.0,-0.035995961177169716,0.0013308187355876744,0,0,-0.03603809259459295
2171,-56,5,4,10.0,-0.15372872719184955,0.024333108182509854,0,0,-0.15456943113403004
2172,-8,6,4,10.0,-0.04725998313109074,0.0022641029726813817,0,0,-0.04729669949164722
2173,-32,5,4,2.0,-0.0917694890089028,0.009126695910801962,0,0,-0.092615557166319
2174,-7,5,4,8.0,-0.031280353352219244,0.0010979155712367754,0,0,-0.03142369943069574
2175,4,5,4,4.0,-0.003074263799867908,0.00046500729636674416,0,0,-0.003620931238014587
2176,-19,5,4,2.0,-0.06421150253848629,0.004884749658553304,0,0,-0.06512546165885022
2177,-9,1,4,0.0,-0.008729511370074362,0.00018173979754301401,0,0,-0.00885615388461367
2178,-43,7,4,5.0,-0.15153594694402361,0.023352870009911788,0,0,-0.15200361909645144
2179,-21,4,4,8.0,-0.052413965173310914,0.002783926841587985,0,0,-0.05245800888898964
2180,-43,7,4,8.0,-0.1603107350383617,0.026008278058376823,0,0,-0.16068123058616612
2181,-44,4,4,10.0,-0.09182410164895571,0.008948028382643266,0,0,-0.09244373693576233
2182,5,4,4,2.0,0.001393336609172144,0.000545979137072679,0,0,0.0007404913089726804
2183,3,2,4,9.0,0.0004148364082137758,1.0678327214973707e-05,0,0,0.000402228922650503
2184,-21,6,4,5.0,-0.07610256348522232,0.006250047358989393,0,0,-0.07665270011318284
2185,-32,5,4,8.0,-0.0976715087802666,0.009716082425727237,0,0,-0.09788313933824286
2186,15,1,4,10.0,0.012283603541853892,0.00016007823490430423,0,0,0.012272573959136862
2187,-43,5,4,4.0,-0.1253585051976001,0.01612612041860198,0,0,-0.12585214390947042
2188,-8,6,4,3.0,-0.04081905621530105,0.0023735483507737734,0,0,-0.041667879815860086
2189,16,2,4,3.0,0.015088205226330373,0.00031191411452785004,0,0,0.01498709301323919
2190,14,6,4,10.0,0.02516914032475206,0.0007459226387214224,0,0,0.02503421590791083
2191,14,6,4,2.0,0.026346228500676323,0.0017508666986108534,0,0,0.025078136969795117
2192,-7,4,4,7.0,-0.02340821059533631,0.0006587810712117938,0,0,-0.023541214692859726
2193,26,0,4,0.0,0.0014206896998572923,1.021916113048736e-05,0,0,0.001410848737568644
2194,-43,7,4,1.0,-0.1617832839248501,0.027273211577437707,0,0,-0.16310254066876495
2195,-7,5,4,4.0,-0.030902604718435006,0.001391895073179842,0,0,-0.031426913632190204
2196,-9,1,4,5.0,-0.007536110297652057,8.271994968925678e-05,0,0,-0.007567222687177112
2197,-32,5,4,9.0,-0.09535471056041388,0.009155813577695106,0,0,-0.09543066186237564
2198,-8,6,4,4.0,-0.03817812534662358,0.001933873315624101,0,0,-0.0387496902193935
2199,26,0,4,4.0,0.0018590057727839245,1.2557364199243434e-05,0,0,0.001848084018700725
2200,16,4,4,7.0,0.029825153665128386,0.0009712002807079658,0,0,0.029727161077657053
2201,26,0,4,3.0,0.0018862255010824436,1.275453335066671e-05,0,0,0.001875189477030764
2202,-21,3,4,3.0,-0.04122194396463243,0.0019399988740089727,0,0,-0.04151084421637524
2203,-9,1,4,10.0,-0.011836920572689978,0.00016558407109623725,0,0,-0.011867486231632456
2204,16,5,4,0.0,0.03360894216018126,0.002419196775721306,0,0,0.03206137922106739
2205,-7,3,4,3.0,-0.0192966992549395,0.0006509081543290105,0,0,-0.019630953917571616
2206,-7,4,4,2.0,-0.02217803776682837,0.001062623926535705,0,0,-0.022862948047646978
2207,-8,2,4,10.0,-0.016697343847110527,0.0003078877942513388,0,0,-0.016732247650353766
2208,4,5,4,10.0,-0.0029479541220883594,2.072017273357598e-05,0,0,-0.0029623898091615253
2209,-56,5,4,6.0,-0.15343279823011435,0.023867695805794044,0,0,-0.15382408490979962
2210,-43,5,4,1.0,-0.1298193532435045,0.01788998480427849,0,0,-0.13106365763676453
2211,-21,4,4,9.0,-0.05588237379123098,0.003163657568964961,0,0,-0.055931355233337504
2212,26,0,4,10.0,0.002345841028480042,2.1137646417393562e-05,0,0,0.00232707941693625
2213,-8,7,4,5.0,-0.045520618270611615,0.002533834826534312,0,0,-0.046074668037166304
2214,-20,1,4,3.0,-0.02284054515444166,0.0006666269669665344,0,0,-0.023014468911258995
2215,3,8,4,10.0,-0.015538753591167022,0.0002704441391744713,0,0,-0.015573543122375981
2216,-21,6,4,2.0,-0.0797159898032733,0.0074637233330294185,0,0,-0.08104689096652991
2217,-7,4,4,6.0,-0.022120700696933008,0.0006241821762469979,0,0,-0.022282528829241456
2218,4,5,4,3.0,-0.0059508178398181705,0.00042780699204728853,0,0,-0.006421691550719678
2219,3,1,4,7.0,4.463058851916846e-05,1.1764595894415383e-05,0,0,3.0515463713187886e-05
2220,-20,4,4,4.0,-0.048824501721677176,0.0026320598143235482,0,0,-0.04912237513682136
2221,4,6,4,4.0,-0.0036746714760411336,0.0005032136027307546,0,0,-0.004262323946769842
2222,-7,5,4,6.0,-0.03294596333527743,0.001371264484133821,0,0,-0.03328895691613069
2223,-7,5,4,5.0,-0.025818373381235903,0.0009508103962763636,0,0,-0.026159439771904047
2224,14,6,4,7.0,0.025689281090575753,0.0009940126354641798,0,0,0.025288392923559472
2225,-43,7,4,9.0,-0.1582888134945763,0.025198924411688882,0,0,-0.15846110461557805
2226,-19,5,4,10.0,-0.07180848456182069,0.005214020220829274,0,0,-0.07187755868073753
2227,-7,1,4,8.0,-0.009495676808673982,0.00011505511317387158,0,0,-0.00952554149081688
2228,38,5,4,6.0,0.09313662388502973,0.010071295406364332,0,0,0.09146038624783433
2229,-21,6,4,3.0,-0.07078407936762887,0.005618758325198288,0,0,-0.07151412628755947
2230,21,1,6,10.0,0.013064026129654781,0.00018942496879193588,0,0,0.013041518701564022
2231,-2,8,6,6.0,-0.028932270796021634,0.0015294072266545773,0,0,-0.029763067915909935
2232,22,5,6,0.0,0.05165843726965993,0.004476174085514543,0,0,0.04948934133641454
2233,-37,8,6,9.0,-0.1615195294542798,0.026180283346004363,0,0,-0.16162959939532667
2234,-37,8,6,6.0,-0.15691385027168583,0.02519956738386825,0,0,-0.15760698344382568
2235,-13,8,6,7.0,-0.07176736093728693,0.005473349900284486,0,0,-0.07215471590254494
2236,-2,8,6,9.0,-0.03542368795757894,0.001288677634378413,0,0,-0.03546429591661393
2237,22,8,6,10.0,0.062380215687143956,0.003963447338630261,0,0,0.062293628451797166
2238,-2,8,6,5.0,-0.024853075283710592,0.0015127656888476392,0,0,-0.025927183689058414
2239,-2,8,6,3.0,-0.027146491703328467,0.002119096299527441,0,0,-0.02880508884860274
2240,-13,2,6,9.0,-0.024007098612766564,0.0006302410049574853,0,0,-0.024071778878151828
2241,-13,0,6,6.0,-0.0075881629320678195,0.00010183656139232474,0,0,-0.007641270545718279
2242,-13,8,6,0.0,-0.06474190569673886,0.007153142935622771,0,0,-0.06829585999559168
2243,9,1,6,1.0,0.004057007550153221,9.980753079835961e-05,0,0,0.00395698968550959
2244,-37,8,6,7.0,-0.1569107174123516,0.024900844987433876,0,0,-0.15724656351064162
2245,-37,8,6,10.0,-0.18029434142307682,0.03261528005885223,0,0,-0.18042541803468232
2246,-37,8,6,2.0,-0.1521205304470682,0.024601130689809875,0,0,-0.15387310033464316
2247,-14,2,6,5.0,-0.020754824639726416,0.0005657205946736251,0,0,-0.02091677405834381
2248,-2,8,6,10.0,-0.041625462647063884,0.0017631555714483908,0,0,-0.04166203436410342
2249,-3,3,6,4.0,-0.007577305705074304,0.0003332208514356627,0,0,-0.007908272052699318
2250,11,8,6,10.0,0.012809583910869695,0.00019662575425587195,0,0,0.012770535533726183
2251,-2,8,6,1.0,-0.022626206758234364,0.0028788211700108814,0,0,-0.025466457883527777
2252,-12,8,6,0.0,-0.06994329082718187,0.007161491350128466,0,0,-0.07266660372925314
2253,-13,8,6,10.0,-0.08882672474178052,0.007934892582623611,0,0,-0.0888803714069064
2254,-13,7,6,0.0,-0.05771191195486662,0.005471671888465881,0,0,-0.06028112048324215
2255,-37,8,6,8.0,-0.15945256613137576,0.025572864132032438,0,0,-0.15962985807475777
2256,-14,3,6,8.0,-0.02785072145816436,0.000823385821605393,0,0,-0.027907989221202523
2257,-13,4,6,1.0,-0.03778610964406336,0.0023306902113668627,0,0,-0.03886958979926378
2258,-13,5,6,6.0,-0.04595389267974053,0.0024683702794938583,0,0,-0.04638182471222783
2259,32,5,6,3.0,0.08361781743165216,0.007670832204777903,0,0,0.08280314605635841
2260,-13,8,6,3.0,-0.05911173571659913,0.0048595167789270075,0,0,-0.060750119091996665
2261,-2,8,6,8.0,-0.030318626080155023,0.001044853658373513,0,0,-0.03046938756533733
2262,-37,8,6,0.0,-0.15064514594896758,0.025920917585395123,0,0,-0.15451749505385884
2263,-3,0,6,0.0,-0.003008546557184431,4.587306220290309e-05,0,0,-0.003052732608963819
2264,-37,10,6,2.0,-0.1758758137421978,0.03460646904017246,0,0,-0.18028481435902846
2265,-2,5,6,3.0,-0.011695036336586957,0.0007620446584242581,0,0,-0.012445361276799159
2266,-37,6,6,7.0,-0.11629292039964324,0.013679591961406052,0,0,-0.1164795787512372
2267,9,1,6,7.0,0.004590533623847896,4.174486527122711e-05,0,0,0.0045657273842644374
2268,-25,8,6,9.0,-0.11966246894052127,0.01437739695110395,0,0,-0.11973241751431654
2269,-3,1,6,7.0,-0.004215133346869024,5.054070969137428e-05,0,0,-0.004254461379540409
2270,10,2,6,8.0,0.008389861123191707,9.196403079706094e-05,0,0,0.008363972009834967
2271,-37,8,6,5.0,-0.15399138455448325,0.024515920314386354,0,0,-0.15495447311133878
2272,21,4,6,6.0,0.040731414353882486,0.0017721240476952804,0,0,0.04059572323496935
2273,-13,8,6,8.0,-0.07183641872793095,0.005302822365239259,0,0,-0.0720072402994325
2274,-25,5,6,3.0,-0.06974558129549396,0.005529015124080912,0,0,-0.07054306411209543
2275,-37,8,6,4.0,-0.14496743893314867,0.021932786481971975,0,0,-0.14606811269051162
2276,10,1,6,4.0,0.0040646933219363485,6.46045518463661e-05,0,0,0.004006993937882382
2277,-1,7,6,1.0,-0.01798980226088544,0.0024664828555218173,0,0,-0.02056122210504871
2278,-1,2,6,0.0,-0.0059050223217435235,0.0003422053137074775,0,0,-0.006273825551848149
2279,10,0,6,4.0,-7.994179067406256e-05,1.9676160767055158e-05,0,0,-0.00010354551476665333
2280,-25,8,6,10.0,-0.13514095884735502,0.018321910995725617,0,0,-0.13521155753240677
2281,-2,0,6,3.0,-0.0028323474302630724,4.318020352895752e-05,0,0,-0.00287453704413896
2282,-13,8,6,4.0,-0.06594703422248584,0.00538710788888253,0,0,-0.06719275010185481
2283,32,4,6,2.0,0.06669981215492714,0.005238399519944561,0,0,0.06575237066079674
2284,-2,8,6,7.0,-0.028409489295007525,0.0011006912384046027,0,0,-0.02876179988268927
2285,-25,2,6,9.0,-0.04108207524623526,0.0017510158233866406,0,0,-0.041158009946454424
2286,-14,3,6,4.0,-0.029386268136974668,0.0011683043537913565,0,0,-0.029751970055502487
2287,10,7,6,3.0,0.021731210404674236,0.0019466896781589046,0,0,0.019961877397666215
2288,-13,8,6,6.0,-0.07062191765607853,0.005616858103308037,0,0,-0.07137720107594185
2289,10,0,6,2.0,0.00026395181626129484,2.0978473694965358e-05,0,0,0.00023886125250090556
2290,9,0,6,8.0,0.0010164404998177603,2.6748765956791962e-05,0,0,0.0009855817622172137
2291,-13,1,6,1.0,-0.01222418436694965,0.00030150528818458436,0,0,-0.01240667389264654
2292,-3,2,6,8.0,-0.0069045514039424065,8.28139834097612e-05,0,0,-0.0069467207879265
2293,-14,1,6,0.0,-0.012515368528529415,0.00028318689323047694,0,0,-0.012667231461120101
2294,10,8,6,6.0,0.02489558991424885,0.0011064961405357677,0,0,0.024311543022220067
2295,21,0,6,8.0,0.0031998197501414533,3.284546217676307e-05,0,0,0.003172691811249412
2296,32,0,6,3.0,0.0037160571042764027,4.17550496119891e-05,0,0,0.0036825219412247073
2297,15,1,8,6.0,0.006549343319618608,8.592701074882223e-05,0,0,0.0064977035842219005
2298,-19,3,8,5.0,-0.030454676183082355,0.0010697500998315416,0,0,-0.03062539154118052
2299,4,1,8,10.0,0.000995796413066063,4.846554176354167e-05,0,0,0.0009388276955453434
2300,-19,9,8,0.0,-0.09915042266547416,0.014040359734840515,0,0,-0.10420188676959218
2301,15,1,8,8.0,0.008468059002897798,0.00011459516827407483,0,0,0.008416594428900779
2302,5,5,8,2.0,0.004344091430120222,0.0011375919806669924,0,0,0.003001626409743724
2303,-7,6,8,10.0,-0.04152441573615871,0.0017850560959593311,0,0,-0.0415973505286347
2304,5,9,8,4.0,0.010981908473927863,0.0019184640817665334,0,0,0.008824474352283698
2305,-20,1,8,8.0,-0.014764423429810401,0.0002863839057118306,0,0,-0.014846498277606916
