,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2376,7,0,8,9.0,0.0006417403801162,3.172426549666054e-06,0,0,0.0006384276651151668
2377,17,6,6,5.0,0.013856805269057,0.0005944849965012,0,0,0.01337383653597304
2378,-16,2,4,10.0,-0.0327984747913886,0.0011039342308583,0,0,-0.03283230793004894
2379,13,3,4,4.0,0.0078792681466926,0.0001737905198221,0,0,0.007745218962739062
2380,8,5,8,6.0,0.0054106986206879,0.0001060247515279,0,0,0.005318599710331116
2381,-5,4,4,7.0,-0.0139562069179899,0.0002421416343137,0,0,-0.014013046025321042
2382,-20,1,6,0.0,-0.0099609520541942,0.0001656720291459,0,0,-0.010040693810178133
2383,-10,5,8,9.0,-0.0365901273912998,0.0013469880363147,0,0,-0.03659990812786358
2384,-23,1,4,8.0,-0.0215230256638217,0.0005165216337921,0,0,-0.021586962863901587
2385,-23,3,4,4.0,-0.0455204699710419,0.0022025590239491,0,0,-0.04567700497611939
2386,-10,3,8,7.0,-0.0159272901472073,0.0002709052914122,0,0,-0.015947962211181946
2387,-16,10,4,3.0,-0.0923678656417137,0.0099541700439016,0,0,-0.09407468257054881
2388,-22,9,4,6.0,-0.0393019222042268,0.0041991651885058,0,0,-0.042487351123697246
2389,-23,2,4,6.0,-0.03402496277853608,0.0012912370003697361,0,0,-0.034185209468482844
2390,-16,10,4,7.0,-0.0978352577856114,0.010560868874855,0,0,-0.09902221523626496
2391,-16,10,4,9.0,-0.0918765083590658,0.0113334377069216,0,0,-0.09534708226146753
2392,-19,9,6,0.0,-0.0443436387894113,0.0044590425235571,0,0,-0.04733485985637688
2393,-19,10,6,2.0,-0.058242486474686,0.0057620688429419,0,0,-0.0610863444093115
2394,-20,1,6,2.0,-0.0096214484135746,0.0001966046880788,0,0,-0.009746287315779067
2395,16,1,6,0.0,0.0009700959373118,9.972910922679537e-06,0,0,0.0009592577475576912
2396,13,2,4,6.0,0.007202270534585,9.055697203461325e-05,0,0,0.007155849409167485
2397,-22,5,4,9.0,-0.0682983986284027,0.0050136933962276,0,0,-0.06871722519763078
2398,-23,0,4,6.0,-0.0085887638791923,0.000100133038714,0,0,-0.008620403287682078
2399,-19,7,6,5.0,-0.0637272561569509,0.004865964472109369,0,0,-0.06469301771072979
2400,-8,2,6,8.0,-0.012253612631668,0.0001546901605716,0,0,-0.01225905959732155
2401,7,0,8,4.0,0.0006215279889795,3.1767743548387326e-06,0,0,0.0006181794162029954
2402,-14,1,6,6.0,-0.0114787049514598,0.0001430459707648,0,0,-0.011492247315542358
2403,-5,3,4,8.0,-0.0133896205011774,0.0001839284382757,0,0,-0.01339519630250958
2404,28,4,2,10.0,0.0356950749308782,0.0021087695820105,0,0,0.03469351748165081
2405,7,4,4,0.0,0.0008164937363144,1.170932108837213e-05,0,0,0.0008032425454340822
2406,17,8,6,10.0,0.0042008860894025,0.0001771077520745,0,0,0.004009533719636462
2407,-11,2,8,7.0,-0.0114157133884344,0.0001487513295673,0,0,-0.011437832769314904
2408,-22,10,4,8.0,-0.0500110673181068,0.00728155364663,0,0,-0.05574760346890734
2409,19,2,4,9.0,0.0101201235374834,0.0002396362576617,0,0,0.00995546030878607
2410,19,3,4,0.0,0.0114424790594974,0.0003339459995712,0,0,0.011198860252444404
2411,-11,1,8,2.0,-0.0049918523082676,3.2725580775110434e-05,0,0,-0.005001220697836665
2412,8,5,8,10.0,0.0039650461795388,3.763348142200971e-05,0,0,0.003938751911279439
2413,7,0,8,0.0,0.0007344265490939,3.951103465421712e-06,0,0,0.0007303324837626107
2414,13,3,4,7.0,0.0129189583977639,0.0002926882797609,0,0,0.012768011845350605
2415,-29,4,4,5.0,-0.0474932419482482,0.0032333734404647206,0,0,-0.04866656043990005
2416,-19,5,6,7.0,-0.05772920103114243,0.0035354752280151547,0,0,-0.05797257852272775
2417,-5,4,4,5.0,-0.0141477090552413,0.0002510196572693,0,0,-0.014208743438150352
2418,13,2,4,8.0,0.0054651001735515,6.67729664957101e-05,0,0,0.005420813397644991
2419,-22,9,4,8.0,-0.0415314664682211,0.0050190183184872,0,0,-0.04548445320200457
2420,-10,3,8,3.0,-0.0162159455847096,0.00031679286986,0,0,-0.016280548759094085
2421,10,2,6,8.0,0.0010776128410138,1.2511343486547523e-05,0,0,0.0010639927281520844
2422,-19,10,6,3.0,-0.0460677131383652,0.0050702229558692,0,0,-0.049605299652849794
2423,-23,3,4,7.0,-0.0461995401888786,0.0023673778448638,0,0,-0.046479116586318585
2424,-19,4,6,5.0,-0.04410770811047782,0.0023274607036114243,0,0,-0.04456607305710059
2425,-5,4,4,9.0,-0.013845907655134233,0.00024466554830355884,0,0,-0.013909455322545098
2426,-29,2,4,2.0,-0.0146852830961052,0.0005682953719771,0,0,-0.015108448494942417
2427,17,4,6,10.0,0.0058522029396062,0.000184819908623,0,0,0.005671516984354203
2428,-19,5,6,5.0,-0.05629745999760735,0.0032153651641586164,0,0,-0.05635261339197905
2429,20,5,4,4.0,0.0065451611553041,0.0002986456676184,0,0,0.006238193315620702
2430,17,6,6,0.0,0.004502449372278,0.0001591000511094,0,0,0.004335855771366632
2431,8,4,8,10.0,0.0044567702316195,4.860762099951318e-05,0,0,0.004422276447497024
2432,-11,5,4,1.0,-0.0078609202007872,0.0002952062193985,0,0,-0.008141014784381626
2433,-19,7,6,9.0,-0.06507147172313234,0.005529098518027678,0,0,-0.06662523422610826
2434,17,8,6,8.0,0.0126296139339485,0.0005976763848671,0,0,0.012103810849852683
2435,4,2,6,6.0,0.0006120331493024,2.351772452331514e-06,0,0,0.0006096605238506161
2436,-19,8,6,5.0,-0.0756264912061618,0.0067871812796324,0,0,-0.07690786933513388
2437,22,4,2,10.0,0.0155408709047814,0.0006421473319385,0,0,0.015060116508630097
2438,-23,1,4,1.0,-0.0215747019444961,0.0004977642906033,0,0,-0.02161345777642745
2439,-19,4,6,4.0,-0.0445540863287457,0.0021329922472003,0,0,-0.044731597095078866
2440,-14,2,6,4.0,-0.0178762471459613,0.0003331979678154,0,0,-0.017892612452911592
2441,17,5,6,4.0,0.0139723584614717,0.0005366102944424,0,0,0.013562698269311852
2442,8,3,8,10.0,0.0043744063941014,4.15520761715092e-05,0,0,0.0043475064202564955
2443,10,6,2,10.0,0.0015166279875,2.3001604524683227e-05,0,0,0.001491786254613342
2444,-29,3,4,4.0,-0.0318819836194988,0.0016858592472307,0,0,-0.03268526166075886
2445,17,7,6,6.0,0.0063513922710905,0.0002791012621402,0,0,0.006064878977059781
2446,-23,2,4,3.0,-0.034163640781593216,0.0013019347374797169,0,0,-0.03432537724482439
2447,-23,2,4,1.0,-0.03333857588570467,0.0012143588514668825,0,0,-0.033462053736960665
2448,17,7,6,0.0,0.0086778642941403,0.0003275856610501,0,0,0.008375127895329198
2449,-11,5,4,10.0,-0.0101557652667793,0.0004564412206708,0,0,-0.010579727249799555
2450,10,1,6,10.0,0.005438678904848,4.594429773814867e-05,0,0,0.005419040821438268
2451,28,3,2,10.0,0.0234124893848559,0.0010135827712667,0,0,0.022853963650371047
2452,20,5,4,3.0,0.0123056494984171,0.0005834148174941,0,0,0.01178726652891765
2453,-11,0,8,3.0,-0.0040015657974195,2.4859883339693526e-05,0,0,-0.0040121826228298385
2454,20,5,4,6.0,0.0114504626176468,0.0005761788234986,0,0,0.010916383742438232
2455,-17,4,4,1.0,-0.0407576855987404,0.0017355489578346,0,0,-0.04084691762570299
2456,19,3,4,10.0,0.010371453780718,0.0003200902778627,0,0,0.010116425911513443
2457,-5,4,4,1.0,-0.0138795532580577,0.0002459150595836,0,0,-0.013943480931186107
2458,-5,3,4,1.0,-0.0150225514703384,0.0002738351049694,0,0,-0.01508034113308692
2459,-23,4,4,5.0,-0.0546879095550888,0.0032993670909769,0,0,-0.055058229122454394
2460,17,5,6,7.0,0.0083022278064129,0.0003128733854739,0,0,0.00800949212770371
2461,8,2,8,2.0,0.0038342705886132,3.305820396350459e-05,0,0,0.0038122427009930396
2462,17,7,6,3.0,0.0094747660587957,0.0005006623597416,0,0,0.008981696657348468
2463,-29,0,4,4.0,-0.0032155158042945,4.284180873283484e-05,0,0,-0.0032545185245087004
2464,-19,8,6,9.0,-0.0729731669675068,0.00716892032975,0,0,-0.07518577164648566
2465,-19,5,6,3.0,-0.05669714721901266,0.003307774070088573,0,0,-0.05680899629978967
2466,-5,3,4,2.0,-0.0134926103579317,0.0002264171857298,0,0,-0.013545850339682301
2467,14,6,4,5.0,0.0188781455671467,0.0007802266903304,0,0,0.018369534794815477
2468,17,7,6,5.0,0.0053135865176243,0.0002888379593895,0,0,0.005000862008373234
2469,19,2,4,1.0,0.0063357646181416,0.0001636095465436,0,0,0.0061876034582450746
2470,-22,9,4,4.0,-0.0410447213825334,0.0045131660775795,0,0,-0.04443891769158505
2471,20,4,4,1.0,0.0045100930202851,0.000143397129227,0,0,0.004362425592074649
2472,7,4,4,2.0,0.0005160292405186,2.672985847471312e-06,0,0,0.0005131412009141187
2473,13,3,4,0.0,0.0063601315507505,0.0001282810886219,0,0,0.006254735772415642
2474,-16,2,4,2.0,-0.0287632013416588,0.0008918471540528,0,0,-0.0288406318248172
2475,-16,9,4,0.0,-0.0901371241097142,0.010405878558825,0,0,-0.09287453700898017
2476,-19,7,6,0.0,-0.06344126435224391,0.005662656704423528,0,0,-0.06540669957041859
2477,-22,5,4,2.0,-0.0671909457398926,0.0048580586560108,0,0,-0.06760306829980013
2478,20,3,4,4.0,0.0067791188259752,0.0002468706749573,0,0,0.00653802175849447
2479,25,4,4,9.0,0.0195224231272281,0.0010198803573245,0,0,0.018755916704148938
2480,-22,9,4,5.0,-0.0415292398353037,0.0046914772077111,0,0,-0.0450893991709992
2481,-10,5,8,8.0,-0.0314977998367928,0.0011372584516341,0,0,-0.031671976305283324
2482,-5,4,4,6.0,-0.0137145461663137,0.0002002296475597,0,0,-0.0137291152115278
2483,7,0,8,8.0,0.0005340990211699,2.4025059920146723e-06,0,0,0.00053155832809678
2484,-19,10,6,9.0,-0.0458617091592191,0.0061373425998934,0,0,-0.050702564638685416
2485,20,4,4,2.0,0.0115676108179052,0.0004439675793881,0,0,0.0111954212666809
2486,20,4,4,5.0,0.0133229234749784,0.0005932258483585,0,0,0.012824052804852357
2487,-2,3,6,3.0,-0.0052656298654708,5.342748884808085e-05,0,0,-0.005296470622632331
2488,8,4,8,4.0,0.0058714472277094,8.348730610772761e-05,0,0,0.0058126311314374585
2489,1,4,4,1.0,-0.0024265180323905,4.290081717698489e-05,0,0,-0.0024709334252890625
2490,16,2,6,5.0,0.0019721854760956,4.32336451549275e-05,0,0,0.0019249725205722338
2491,-8,2,6,0.0,-0.0105199905612113,0.0001265205938141,0,0,-0.01053901103209865
2492,11,1,6,10.0,0.0011016226655745,1.3020896844624306e-05,0,0,0.0010874538763577198
2493,-23,2,4,5.0,-0.03323817755945715,0.0012367095546155446,0,0,-0.033396497288027
2494,-11,0,8,7.0,-0.004027559397691,2.711956825329869e-05,0,0,-0.004040637397952644
2495,-23,3,4,10.0,-0.0483409843858753,0.0026177319412182,0,0,-0.04867804178966261
2496,19,0,4,3.0,0.0006415748131558,4.179054604186561e-06,0,0,0.0006370538895198272
2497,-11,2,8,6.0,-0.0104664340588893,0.0001209254086981,0,0,-0.010480089059036126
2498,-22,4,4,4.0,-0.048443513191218646,0.0026746972262460707,0,0,-0.0488370210983446
2499,-11,2,8,8.0,-0.0108311239195661,0.0001405178049912,0,0,-0.010858969391122344
2500,17,7,6,2.0,0.0042890688997756,0.0001868560072136,0,0,0.004086917025551707
2501,26,6,4,10.0,0.0069543840960906,0.0004847024394729,0,0,0.00643077731851027
2502,17,7,6,1.0,0.0031180606320123,0.0001288969800681,0,0,0.0029750510184564658
2503,13,2,4,5.0,0.0035474907066929,5.670241207216128e-05,0,0,0.003494549440583193
2504,-23,3,4,6.0,-0.0463038916601426,0.0022276777257328,0,0,-0.04640424447157289
2505,14,7,4,6.0,0.0074805452585294,0.0003028592124464,0,0,0.007184264472431608
2506,-17,4,4,0.0,-0.0419578211366785,0.0020509520107894,0,0,-0.04230641304418078
2507,17,7,6,7.0,0.0202431972386253,0.001031755467985,0,0,0.019496835118373565
2508,4,2,6,3.0,0.0007881035428982,4.650507923397768e-06,0,0,0.000783268262023317
2509,-11,4,4,0.0,-0.0127930062442096,0.0003948928311937,0,0,-0.013070484431124777
2510,-19,6,6,2.0,-0.0599461084519753,0.0042196777917006,0,0,-0.06069747869977284
2511,-8,2,6,1.0,-0.0108622976895509,0.0001324306026205,0,0,-0.010879626999379794
2512,17,6,6,9.0,0.0111595933160911,0.0004096285489567,0,0,0.010817482884919714
2513,20,3,4,5.0,0.0059710897559977,0.0001891739624029,0,0,0.005786865696563236
2514,8,5,8,2.0,0.0049042059843687,0.0001323268488002,0,0,0.004774275249413001
2515,-10,5,8,5.0,-0.0298260685715952,0.0009138654581951,0,0,-0.02985519388170432
2516,-23,4,4,8.0,-0.05443346364633243,0.0029964524604078153,0,0,-0.0544736042413779
2517,20,6,4,2.0,0.0045763754345863,0.0002095582519699,0,0,0.004350037386764362
2518,-19,4,6,1.0,-0.044585480498366144,0.002378169859870559,0,0,-0.04505384624468659
2519,-23,0,4,5.0,-0.0084118161143294,9.398557013709592e-05,0,0,-0.008439688418084365
2520,-11,4,4,7.0,-0.0131592123375939,0.0004003633944268,0,0,-0.013431850567691
2521,-22,6,4,7.0,-0.0671359942356062,0.0052397794389258,0,0,-0.06801503949591314
2522,20,9,4,9.0,0.0054785368491061,0.0003006021803531,0,0,0.005153831471890796
2523,-22,6,4,2.0,-0.0671483067643353,0.0058934676953055,0,0,-0.06880979387712116
2524,-11,3,4,0.0,-0.0150546950020017,0.0003570787230139,0,0,-0.015211216859694426
2525,28,2,2,10.0,0.0212896760955912,0.0008397724785672,0,0,0.020825849491216783
2526,19,3,4,9.0,0.0103526757257543,0.0002893776544831,0,0,0.010134036013993727
2527,-32,5,2,10.0,-0.0379447213309519,0.0035457925617974,0,0,-0.04047191015284846
2528,19,3,4,7.0,0.0175729505333205,0.0005371977328178,0,0,0.017298883562474974
2529,-23,1,4,10.0,-0.0220058422417293,0.0006103259231157,0,0,-0.022157124838146688
2530,-20,2,6,9.0,-0.0227636967631427,0.0007357669736595,0,0,-0.02302479406314492
2531,-5,4,4,3.0,-0.0137859513525676,0.0002224850525596,0,0,-0.013824870470004687
2532,17,8,6,6.0,0.0122315927966136,0.0006690987278821,0,0,0.011608208557965682
2533,-22,7,4,5.0,-0.0813647176617355,0.0073495950063576,0,0,-0.08223997093315591
2534,-17,4,4,3.0,-0.0408170288427438,0.0018242923465451,0,0,-0.04100694384633866
2535,-2,2,6,2.0,-0.0033568452636493,2.8008129843759283e-05,0,0,-0.0033769329273129096
2536,-10,5,8,1.0,-0.0300133964062758,0.0009986239720198,0,0,-0.03013078041609126
2537,1,3,4,3.0,-0.001578945024193498,2.055576306549532e-05,0,0,-0.001600620259004782
2538,-19,7,6,10.0,-0.06339602987468043,0.006046889371041098,0,0,-0.0658294291952841
2539,20,3,4,2.0,0.0075180411225658,0.0002491919694931,0,0,0.007286835889958788
2540,-10,3,8,5.0,-0.0159999466983803,0.0002793744793859,0,0,-0.016027998120422167
2541,-19,9,6,8.0,-0.0488876447632165,0.0051526957127767,0,0,-0.0522028774459552
2542,-23,1,4,3.0,-0.0217853519274871,0.0005643248147486,0,0,-0.02189301983486006
2543,-11,1,8,4.0,-0.0052396225527694,3.86162857736665e-05,0,0,-0.005253017722303212
2544,-23,2,4,10.0,-0.033465572831272,0.0013689456888168,0,0,-0.03376437417994196
2545,-17,3,4,5.0,-0.033965438251907905,0.0011672443937195082,0,0,-0.03398175032959831
2546,-2,3,6,0.0,-0.0052364198872303,7.845098900476419e-05,0,0,-0.0052976569621535595
2547,20,3,4,0.0,0.0043991664708881,0.0001382042449096,0,0,0.004256544575762883
2548,-19,8,6,8.0,-0.0726823511400977,0.0069219384771513,0,0,-0.0746494083119763
2549,-2,3,6,8.0,-0.0052376383697425,3.648198297787091e-05,0,0,-0.005248497322485306
2550,8,10,4,9.0,0.0001954178745753,3.91264627931079e-07,0,0,0.0001949941827966269
2551,-19,7,6,2.0,-0.063073473362051,0.004611474471205,0,0,-0.06383332707715297
2552,-2,1,6,8.0,-0.0017591989967725,5.782866353111699e-06,0,0,-0.0017624246990639396
2553,-11,2,8,10.0,-0.0118804691384541,0.0001923832586493,0,0,-0.011941954392493547
2554,-20,0,6,9.0,-0.0054451011832969,6.702365585793845e-05,0,0,-0.005489950618050817
2555,17,5,6,1.0,0.0068249897090418,0.0003250259618414,0,0,0.006490855136266352
2556,17,4,6,7.0,0.0106848721783215,0.0003535043806642,0,0,0.010397666713684943
2557,20,4,4,9.0,0.0190340222572327,0.0006760448224536,0,0,0.01865752127423498
2558,17,7,6,10.0,0.0077201354615305,0.000319408602531,0,0,0.007408365728346557
2559,7,2,4,1.0,0.0047433632899941,3.1381701922718994e-05,0,0,0.004732704642047874
2560,-23,2,4,9.0,-0.033877820004612084,0.0013004208983929235,0,0,-0.03406107705676572
2561,20,3,4,6.0,0.0080920546803519,0.0002853329808432,0,0,0.007828232722079826
2562,-19,5,6,2.0,-0.05634028368135848,0.0034419617956104823,0,0,-0.05666156475773592
2563,17,8,6,1.0,0.0041215716037652,0.0001704640030464,0,0,0.003937399623091476
2564,7,1,8,9.0,0.0015412339523936,9.588212882373954e-06,0,0,0.0015325785794499643
2565,13,3,4,2.0,0.0097669220856641,0.0002111815947994,0,0,0.00962797549233774
2566,20,5,4,2.0,0.0055258673761544,0.0003055429863169,0,0,0.005195858044884737
2567,19,3,4,2.0,0.0057837676905279,0.0001498874939264,0,0,0.0056440450602538135
2568,-19,5,6,1.0,-0.0577303356124362,0.0036776078427697,0,0,-0.05814411504385042
2569,7,0,8,6.0,0.0017268893700379,8.857326751836812e-06,0,0,0.0017198391542113157
2570,17,4,6,0.0,0.012579256782037,0.0004177119698749,0,0,0.012267887659613229
2571,-23,3,4,1.0,-0.0457095648440742,0.0022587296589128,0,0,-0.04591280325288801
2572,8,3,8,1.0,0.0032024518030938,4.418397834817605e-05,0,0,0.0031617378661373554
2573,17,6,6,3.0,0.0149261007749126,0.0007540188796336,0,0,0.014288624300563697
2574,-22,4,4,9.0,-0.047937941916865956,0.0030492370504612,0,0,-0.04883937084714962
2575,19,0,4,2.0,0.0004718294931067,2.7628244713915698e-06,0,0,0.0004687812514257085
2576,20,5,4,7.0,0.0084642046043394,0.0003832879780375,0,0,0.008090230342195344
2577,-17,4,4,4.0,-0.0406134202426058,0.0016816873674,0,0,-0.040652105198922796
2578,-23,3,4,3.0,-0.0455608813040304,0.0021158784491882,0,0,-0.0456089827568163
2579,-17,3,4,4.0,-0.0354141144978694,0.0013341776657814,0,0,-0.03551013629000524
2580,-17,3,4,3.0,-0.0359445041990739,0.0013639205663492,0,0,-0.03603080002015225
2581,-19,6,6,7.0,-0.0606272050993671,0.0040218916874283,0,0,-0.06104268552648819
2582,20,5,4,9.0,0.0057454861380658,0.0002286284950138,0,0,0.0055107446772044875
2583,19,3,4,5.0,0.0096832485696724,0.0002795893223137,0,0,0.009460259746330435
2584,17,8,6,2.0,0.004706787932823,0.0002221472523379,0,0,0.004466795853191001
2585,-19,4,6,6.0,-0.04507998039493635,0.0022322848788062597,0,0,-0.04532007669061445
2586,16,1,6,10.0,0.0012408032772748,1.603150357782396e-05,0,0,0.0012234129843088865
2587,-23,1,4,4.0,-0.0215058528173742,0.0005782297485321,0,0,-0.021644726469129644
2588,-19,4,6,10.0,-0.0436060941657226,0.0027255955806711,0,0,-0.04459501912446008
2589,-17,4,4,9.0,-0.0407839442672264,0.0018396088744527,0,0,-0.040995478784578966
2590,14,9,4,8.0,0.0039453342962379,0.0001556834695208,0,0,0.003777192928063825
2591,19,3,4,4.0,0.0089997326279355,0.0002729917719931,0,0,0.008769336726392973
2592,-23,3,4,5.0,-0.04402953646138219,0.001953890550031227,0,0,-0.04404788502421464
2593,1,4,4,2.0,-0.0025615426787303,3.836977006000728e-05,0,0,-0.0025997126017283604
2594,11,1,6,0.0,0.0012530025185399,9.554256341579755e-06,0,0,0.0012434214293037653
2595,-5,4,4,0.0,-0.0137613474068778,0.0002999232467139,0,0,-0.013894005683991142
2596,-22,7,4,8.0,-0.0825216009010018,0.0081768494351745,0,0,-0.08416204268489413
2597,-17,3,4,10.0,-0.0354427879510361,0.0014847160855494,0,0,-0.03571701779240485
2598,20,7,4,8.0,0.006032576927011,0.0003644263812727,0,0,0.005638935650740126
2599,19,2,4,5.0,0.0107850955876768,0.0002540682940831,0,0,0.01061979557897947
2600,-20,0,6,6.0,-0.0054611148418235,6.011979813977015e-05,0,0,-0.005497470069212523
2601,4,2,6,0.0,2.03574387440092e-05,1.5798888208544526e-07,0,0,2.0168349395881324e-05
2602,-23,4,4,10.0,-0.0542451526357408,0.0036085347963715,0,0,-0.05504435049001682
2603,-19,8,6,10.0,-0.0727544667305599,0.0081756719131622,0,0,-0.07621341811125676
2604,11,1,6,6.0,0.0009928373277816,7.31030955252889e-06,0,0,0.0009852478274698891
2605,-10,4,8,1.0,-0.0218664196361556,0.0005437769645594,0,0,-0.021945183624381536
2606,1,4,4,4.0,-0.00016979723671637538,2.2290945632997957e-05,0,0,-0.00019651177415405712
2607,-2,2,6,10.0,-0.0035545388816618,2.1986077021866643e-05,0,0,-0.003565760478094545
2608,-20,3,6,0.0,-0.03136492112880074,0.0013139752398904658,0,0,-0.031761181483770225
2609,-11,2,8,5.0,-0.0103092141476372,0.0001415036022698,0,0,-0.010351482594750749
2610,19,3,4,3.0,0.009765999417257,0.0003248932098197,0,0,0.009490577259014797
2611,25,1,4,1.0,0.0031644937188233,6.705953691858543e-05,0,0,0.003096039099116764
2612,19,1,4,1.0,0.0005810145366523,6.985282669482702e-06,0,0,0.0005730372909190823
2613,19,1,4,2.0,0.002271404764397,3.773617110291349e-05,0,0,0.0022323124945979743
2614,-19,6,6,1.0,-0.0611202751673033,0.0040999061419056,0,0,-0.06155733689375777
2615,-19,7,6,8.0,-0.0636330743117126,0.0054376543355021,0,0,-0.0652992577386832
2616,-19,6,6,5.0,-0.0606897816974696,0.0043759930365785,0,0,-0.061521073818379984
2617,17,5,6,9.0,0.0102916857669745,0.0003536835175719,0,0,0.009994368100999594
2618,17,5,6,6.0,0.0122528419068858,0.0005041346228801,0,0,0.011828038921183844
2619,20,3,4,1.0,0.0036021316493882,0.0001334483704707,0,0,0.003457564027726789
2620,-19,4,6,8.0,-0.04466251525286464,0.00223981611153325,0,0,-0.0449566062642497
2621,1,4,4,0.0,-0.0021661287485765,4.14203336258958e-05,0,0,-0.0022102026124210836
