,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1709,11,10,6,6.0,0.0332336906247113,0.0012628212818055,0,0,0.03304367891759153
1710,5,10,6,4.0,0.0038602838881626,8.122378721001601e-05,0,0,0.00378069749354723
1711,-14,2,6,9.0,-0.0170940821672208,0.0003505322349623,0,0,-0.017164071675007924
1712,17,9,6,1.0,0.0023479809350218,0.000111767886435,0,0,0.002220475088665271
1713,2,4,8,2.0,0.0009892914228201,5.055358832976931e-05,0,0,0.0009298015538474953
1714,2,6,8,7.0,-0.0029151459563053,1.95154379342919e-05,0,0,-0.0029283667906905746
1715,14,2,4,2.0,0.0123863765210148,0.0001698986426039,0,0,0.012366604937874537
1716,-10,0,4,1.0,-0.0042616241438435,2.333287349629604e-05,0,0,-0.0042678298636269875
1717,14,3,4,6.0,0.0217503948040567,0.0004816820289899,0,0,0.021740071978227624
1718,8,9,4,0.0,-0.00075796348804,1.149782113716515e-05,0,0,-0.0007710714630255561
1719,14,2,4,7.0,0.0114071782558684,0.0001394696416099,0,0,0.011395963144849908
1720,-16,7,4,8.0,-0.0741943549835615,0.0056188592560255,0,0,-0.07433122331708002
1721,-16,7,4,1.0,-0.0696275128553552,0.0055501487737796,0,0,-0.07047010272818353
1722,8,9,4,9.0,0.000461959047604,1.7118881638243236e-06,0,0,0.0004601608692014067
1723,1,4,4,1.0,-0.0027743606345307,3.464392372529607e-05,0,0,-0.002806696850684535
1724,5,10,6,5.0,-6.404617416593655e-05,5.496361198668976e-06,0,0,-7.063688530942896e-05
1725,-14,2,6,1.0,-0.0165164647155849,0.0003243860015858,0,0,-0.016578375589446467
1726,11,7,6,6.0,0.0246585022518022,0.0006936222354142,0,0,0.02455580564926772
1727,-13,2,6,8.0,-0.0229513593024576,0.0005343722271332,0,0,-0.022960488102420833
1728,11,7,6,3.0,0.0275445364997957,0.0008082253189651,0,0,0.027485107906223872
1729,16,0,6,6.0,0.0036403194815975,3.0219448593053383e-05,0,0,0.003619958454399554
1730,-13,5,6,1.0,-0.0456242114088746,0.0022178562188584,0,0,-0.04578775647148666
1731,11,9,6,4.0,0.0178158096063655,0.0007175196085443,0,0,0.01733566976242866
1732,-13,5,6,3.0,-0.0435340277077887,0.0019479785851805,0,0,-0.04359734812785028
1733,-13,5,6,7.0,-0.0443278429938699,0.0019727113930664,0,0,-0.044337147468162565
1734,-13,5,6,8.0,-0.0491142040203895,0.0024304459706529,0,0,-0.049136093141305244
1735,-8,1,6,6.0,-0.0074964598866698,5.9972683380341865e-05,0,0,-0.00750099081372727
1736,-7,1,6,5.0,-0.0061357929752875,4.280852851432249e-05,0,0,-0.006141985662981983
1737,-11,1,8,9.0,-0.0054013826276746,4.754376789225195e-05,0,0,-0.005423425227996648
1738,8,2,8,5.0,0.0013452584052151,1.327342794303744e-05,0,0,0.0013315019558956173
1739,2,2,8,0.0,0.0009296021250275,2.774574714209812e-05,0,0,0.000897344220590009
1740,-5,2,4,6.0,-0.0090058927061089,8.763810366895613e-05,0,0,-0.009013731106390912
1741,-10,2,4,1.0,-0.0186961253603991,0.000375165629277,0,0,-0.01872686999134139
1742,-10,3,4,0.0,-0.0246696780436546,0.0006499524209137,0,0,-0.02471930933101795
1743,14,2,4,8.0,0.0127490568126545,0.0001701070144145,0,0,0.012739974534891849
1744,-17,2,4,8.0,-0.0259507512856714,0.0006850771810907,0,0,-0.02596471411223131
1745,13,2,4,5.0,0.0055885680776111,9.29951782638883e-05,0,0,0.005514452375484147
1746,-11,2,4,1.0,-0.0187958609398351,0.0003864748383966,0,0,-0.018835689479747477
1747,-16,5,4,10.0,-0.0637912404742301,0.0041379273429979,0,0,-0.06387356645233831
1748,-11,2,4,0.0,-0.0179717199463198,0.0003458605582715,0,0,-0.01799917335485086
1749,-16,5,4,5.0,-0.0496794542814462,0.0024906092144204,0,0,-0.049706527525507915
1750,-10,2,4,5.0,-0.0192161792766331,0.0003810061478592,0,0,-0.019230272798874095
1751,14,4,4,0.0,0.0206105639668084,0.0005037869120565,0,0,0.02051577408877648
1752,-7,2,6,5.0,-0.0121068929146129,0.0001556603591067,0,0,-0.012117793118285855
1753,-13,6,6,10.0,-0.0645400158863399,0.0041783675059578,0,0,-0.06455556051275844
1754,11,7,6,8.0,0.0205744882940159,0.0005227309072285,0,0,0.020455182687614416
1755,10,0,6,5.0,0.0018804450896287,1.0346977560354162e-05,0,0,0.0018722720050384054
1756,5,1,6,1.0,0.0026179532987282,1.6036293551363458e-05,0,0,0.00260693416183575
1757,-14,2,6,10.0,-0.0172309643912207,0.0004062608359349,0,0,-0.017362190033720762
1758,5,2,6,6.0,0.0036732721481847,1.4930242963305964e-05,0,0,0.0036715473705582883
1759,5,1,6,9.0,0.0026605363214523,9.029002438228557e-06,0,0,0.002658195662747746
1760,-7,0,6,7.0,-0.0051217946525414,3.1814603813777506e-05,0,0,-0.005128492840562571
1761,11,7,6,4.0,0.0293759115981671,0.0009141195714715,0,0,0.029314501131069294
1762,-13,7,6,4.0,-0.0571562829704463,0.0033328330526027,0,0,-0.05723547381397227
1763,11,7,6,9.0,0.0165682425042025,0.0003072709634041,0,0,0.016528925339731253
1764,-7,2,6,1.0,-0.0127725317849672,0.0001976387801008,0,0,-0.012813933239250563
1765,-7,3,6,6.0,-0.0163223167192557,0.0002794473969934,0,0,-0.016337951967947347
1766,-4,2,8,8.0,-0.0064757582893257,4.742709644230804e-05,0,0,-0.006482348270550346
1767,2,6,8,9.0,-0.0076603271021157,6.349242279897113e-05,0,0,-0.007666101275900776
1768,7,0,8,10.0,0.0003939064147064,2.1392848961035738e-06,0,0,0.00039152546754733195
1769,-10,4,8,0.0,-0.0193563241082774,0.0005278965805484,0,0,-0.01954019926535386
1770,10,4,2,10.0,0.0055771704761425,7.914333951594003e-05,0,0,0.005519524265347318
1771,8,0,4,7.0,0.002401059895966,7.187250947297243e-06,0,0,0.002399353301178063
1772,-16,5,4,0.0,-0.0563589014120996,0.00331501475895,0,0,-0.05652532820078508
1773,14,5,4,0.0,0.0191038389367461,0.0005142858514385,0,0,0.01892464390956526
1774,-10,4,4,5.0,-0.031299337854968,0.0010034601076032,0,0,-0.03132791172390052
1775,8,0,4,9.0,0.0026607930962729,8.355709961821795e-06,0,0,0.0026592620282001223
1776,-5,1,4,8.0,-0.005938408984437,3.749835352190358e-05,0,0,-0.0059410893671435535
1777,7,5,4,2.0,0.0017524851820973,2.003199863777829e-05,0,0,0.0017321322289081307
1778,-5,3,4,10.0,-0.0134444972109096,0.000224377725049,0,0,-0.013496845074663413
1779,-23,0,4,5.0,-0.0087536949731814,0.0001073362252682,0,0,-0.008790545832683037
1780,-13,6,6,0.0,-0.0497392490096702,0.0026738529218832,0,0,-0.04997908104547487
1781,-7,3,6,10.0,-0.0207922278328234,0.0004385524849864,0,0,-0.020799710728904637
1782,-13,6,6,4.0,-0.0470436405115454,0.0022626203323205,0,0,-0.04710305997523458
1783,5,0,6,6.0,0.0013724875166298,3.797475817524856e-06,0,0,0.0013701910120287359
1784,11,8,6,8.0,0.0184915420026311,0.0004589568877336,0,0,0.018351118288112863
1785,10,1,6,7.0,0.0031319285659514,2.6357230901274584e-05,0,0,0.003112070660720537
1786,10,0,6,4.0,0.0017039385921165,9.658749477004145e-06,0,0,0.0016958321808149398
1787,-10,8,8,8.0,-0.0585299836507699,0.0034433827088019,0,0,-0.058551132117940906
1788,-10,8,8,0.0,-0.0520779710483997,0.003105886009384,0,0,-0.052550496177438955
1789,-10,8,8,7.0,-0.0543324934009956,0.0029845417320288,0,0,-0.054371519672427086
1790,8,8,8,5.0,0.0198599541145014,0.0004967920694516,0,0,0.019737104964075602
1791,8,8,8,8.0,0.0121085317588878,0.0001599255080573,0,0,0.012092560998846234
1792,23,5,2,10.0,0.0056217952901972,0.0002850706719534,0,0,0.0053176359825949805
1793,-16,7,4,3.0,-0.0693569172219416,0.0052445294728983,0,0,-0.06987789422958204
1794,8,6,4,0.0,0.0055343755317526,0.000123290111477,0,0,0.005423182573011954
1795,-16,7,4,9.0,-0.0699138556393776,0.0052183116339167,0,0,-0.07031029294764117
1796,7,1,4,6.0,0.0035258519619635,1.6283258083622754e-05,0,0,0.003521230010732371
1797,14,5,4,1.0,0.02546528856114,0.0007593958291246,0,0,0.025332190671993035
1798,1,2,4,6.0,0.00010385251524292735,2.7978773068261946e-06,0,0,0.00010050800488864265
1799,-16,3,4,4.0,-0.0386286918076987,0.0015186746975984,0,0,-0.038660490447887774
1800,-17,1,4,8.0,-0.0176189071571263,0.0003267954467205,0,0,-0.017638550625897177
1801,-16,4,4,2.0,-0.0451137018471257,0.002084629665761,0,0,-0.04517296213281728
1802,14,8,4,3.0,0.0270579010962023,0.0010947109681953,0,0,0.026622803948446176
1803,17,5,6,5.0,0.0051412822480259,0.0001872513536021,0,0,0.004948299963488019
1804,11,8,6,5.0,0.0243188888440087,0.0009466849353597,0,0,0.02389255694710576
1805,-13,5,6,5.0,-0.0400299370362506,0.0016390567654958,0,0,-0.04007393012389414
1806,8,2,8,8.0,0.0020494751973601,1.626141679120084e-05,0,0,0.002035001915512172
1807,-11,0,8,3.0,-0.0032130174508898,1.8920362799128645e-05,0,0,-0.0032233337088810876
1808,-11,1,4,3.0,-0.0130552648171397,0.0001916749692462,0,0,-0.013080746852900366
1809,-17,2,4,0.0,-0.0258302221973689,0.0006840246184321,0,0,-0.02585041128496888
1810,-16,4,4,0.0,-0.045410111593437,0.0021319678153829,0,0,-0.04549397908998239
1811,20,4,4,5.0,0.0059287202709163,0.0002265177491609,0,0,0.005699078640784149
1812,-23,4,4,0.0,-0.0482114595180619,0.002733365182134,0,0,-0.04870228394198863
1813,-8,1,6,8.0,-0.0063314775998829,4.993091592440625e-05,0,0,-0.0063432895686748045
1814,-19,9,6,6.0,-0.0263743210102331,0.0019652787408266,0,0,-0.02789792972872403
1815,-7,0,6,3.0,-0.0035941043357195,1.775942263578739e-05,0,0,-0.0035999145397111994
1816,8,2,8,9.0,0.0014046523959796,1.0966682253538015e-05,0,0,0.0013938600352995918
1817,-10,3,8,7.0,-0.0147550042899334,0.0002466896544673,0,0,-0.014789779693379017
1818,-5,2,4,5.0,-0.0090054586010109,9.603739277483692e-05,0,0,-0.009023385530803278
1819,8,5,4,4.0,0.0120571452448915,0.0001684791086545,0,0,0.01202942001625379
1820,-17,1,4,7.0,-0.0172422810584586,0.0002995157055717,0,0,-0.017244944397825986
1821,-23,2,4,7.0,-0.0310113101770707,0.0009775193713118,0,0,-0.03103029179196667
1822,-5,2,4,9.0,-0.0089612769068508,8.844512161841411e-05,0,0,-0.008971045672231387
1823,5,10,6,3.0,0.0034372152947669,0.0001307404528376,0,0,0.0032945040901408754
1824,-13,3,6,9.0,-0.028957910990726,0.0008637601017786,0,0,-0.02898815038212415
1825,5,2,6,2.0,0.0037284555992873,2.764626668778564e-05,0,0,0.003711961736648985
1826,4,2,6,2.0,6.752974434854661e-05,1.1274214905586545e-07,0,0,6.73999260893257e-05
1827,-2,4,6,6.0,-0.007471674608708591,6.399171494892431e-05,0,0,-0.007481473560897195
1828,-13,4,6,2.0,-0.0382431089423294,0.001537583540814,0,0,-0.03833316673341635
1829,2,2,8,9.0,0.0001226659700065,3.243796392575301e-06,0,0,0.0001187914706636468
1830,8,4,8,1.0,0.0045884686442684,7.975368274688302e-05,0,0,0.004518029078371462
1831,2,4,8,9.0,-0.0019829339680818,8.499321930224059e-06,0,0,-0.001988414721851942
1832,-16,3,4,9.0,-0.0387770134331865,0.0015135351659015,0,0,-0.03878886750731127
1833,-23,3,4,9.0,-0.0452767685544854,0.0022660827163713,0,0,-0.04553608488924723
1834,-11,2,4,2.0,-0.0182410292767242,0.0003662469449417,0,0,-0.01828124343176507
1835,-16,2,4,5.0,-0.0267712393210377,0.0007264431632961,0,0,-0.026782932011251887
1836,19,0,4,3.0,0.0005942153582084,5.078788044389745e-06,0,0,0.0005885445228254493
1837,-5,2,4,4.0,-0.0089691781565332,9.54379318836255e-05,0,0,-0.008987168286629193
1838,-11,2,4,8.0,-0.0179529667597047,0.0003267153840631,0,0,-0.017958254402010345
1839,1,2,4,7.0,-0.0005847446886768,3.2104131954930235e-06,0,0,-0.0005881868728902688
1840,19,0,4,5.0,0.0003380241985349,2.4627612733297355e-06,0,0,0.00033520599743745846
1841,-10,0,4,5.0,-0.0052559814084841,3.3355297315123945e-05,0,0,-0.0052628573565826516
1842,-14,0,6,8.0,-0.0066082321187721,5.8521041003980055e-05,0,0,-0.006626054889894191
1843,11,2,6,3.0,0.0070230455609555,8.730059711381531e-05,0,0,0.00697747264716043
1844,-14,1,6,1.0,-0.0111562965382337,0.0001443804116634,0,0,-0.011180197489290973
1845,11,5,6,6.0,0.0224016427959275,0.0005303077366573,0,0,0.022367473831886336
1846,11,4,6,2.0,0.0177473185070648,0.00033920541397,0,0,0.017718232787330247
1847,5,0,6,8.0,0.0017119427356463,5.051213962484787e-06,0,0,0.001709398176407477
1848,4,1,6,4.0,0.0012840802033327,9.851138164650764e-06,0,0,0.0012742374718974281
1849,-19,4,6,3.0,-0.0395125750859141,0.0019690853402493,0,0,-0.040001985186309263
1850,16,0,6,3.0,4.192203274058685e-05,2.930210966123703e-07,0,0,4.157251637284693e-05
1851,-13,4,6,6.0,-0.035081084240624325,0.0012416421035309423,0,0,-0.03509423579906412
1852,11,2,6,4.0,0.0134044576091015,0.0001875635253372,0,0,0.013394996759249898
1853,-10,7,8,4.0,-0.04685703915293166,0.0022507223331149164,0,0,-0.04692320741085431
1854,8,7,8,0.0,0.0170027745673398,0.0004544299337451,0,0,0.016804371858431012
1855,-11,2,8,0.0,-0.0092415803662327,0.0001234591220163,0,0,-0.009287243143453614
1856,-17,4,4,6.0,-0.0366746653354884,0.0014539351824037,0,0,-0.036805350261408756
1857,13,1,4,2.0,0.0050582231926951,4.1434895887683934e-05,0,0,0.005039204063870421
1858,-23,0,4,4.0,-0.0083343001486988,0.0001001294456738,0,0,-0.008371102812745038
1859,-23,0,4,0.0,-0.0082111425337971,7.423017833706326e-05,0,0,-0.008219311313749178
1860,-5,3,4,3.0,-0.0140257042637922,0.0002158207536423,0,0,-0.014048624712048529
1861,-16,3,4,3.0,-0.0366327855962732,0.0013563655732821,0,0,-0.036650071107560696
1862,11,4,6,10.0,0.0168532465323127,0.0002910165362236,0,0,0.016844864991259072
1863,-13,5,6,0.0,-0.0451806891030058,0.0021475562869929,0,0,-0.04530820304601032
1864,11,4,6,8.0,0.0153879533443871,0.000246019553566,0,0,0.01537687680986274
1865,11,4,6,9.0,0.0160737316576362,0.0002674463156337,0,0,0.016062833898157797
1866,11,4,6,0.0,0.0147813300949656,0.0002617735387686,0,0,0.014729387111694883
1867,8,8,8,6.0,0.0194945328519539,0.0004373063349718,0,0,0.019425809423326834
1868,8,8,8,9.0,0.0066155780007836,5.088536488204571e-05,0,0,0.006607034609666488
1869,-10,8,8,1.0,-0.054091768895696,0.0032732872839873,0,0,-0.0545086102817623
1870,-25,8,2,10.0,-0.028829165527643,0.0036740890618971,0,0,-0.03224072745989523
1871,14,2,4,9.0,0.0136499180656938,0.0001952437980647,0,0,0.013639209823856345
1872,8,10,4,2.0,0.0009019798325534,1.8027999300035453e-05,0,0,0.0008813225145353572
1873,14,2,4,3.0,0.0133678257737684,0.000193354753474,0,0,0.013350238588700991
1874,8,1,4,7.0,0.0035646253771142,1.3127177842377142e-05,0,0,0.0035641206285983475
1875,-13,10,6,1.0,-0.0730124942427398,0.0061070192453662,0,0,-0.07394392815852391
1876,-4,5,8,3.0,-0.0156885311434776,0.0002799908039133,0,0,-0.01572916409684572
1877,8,4,8,0.0,0.0028286808045575,5.55746415486297e-05,0,0,0.002771592956812031
1878,23,4,2,10.0,0.0374502246452905,0.0016125503108042,0,0,0.03719818746350473
1879,-5,1,4,3.0,-0.0056336241001964,4.202625258436226e-05,0,0,-0.005645970338694858
1880,20,7,4,4.0,0.0419341345264621,0.0024026125825242,0,0,0.04116116539361317
1881,20,5,4,4.0,0.0065243704428898,0.0003157683338843,0,0,0.0061965293338399055
1882,-16,3,4,7.0,-0.0408363727522939,0.0016849550555663,0,0,-0.04085718761149631
1883,-5,3,4,1.0,-0.0137604075062539,0.0002427006079277,0,0,-0.013824429658081339
1884,-13,7,6,5.0,-0.0568338694471167,0.0032762953655174,0,0,-0.05688931742613929
1885,-13,7,6,2.0,-0.050388552012968,0.002623778200718,0,0,-0.0504902784450733
1886,17,6,6,4.0,0.0070501387689097,0.0002927679229299,0,0,0.00675846260938688
1887,8,8,8,1.0,0.0186915690626486,0.0005255359397234,0,0,0.018480175639809034
1888,-10,8,8,10.0,-0.0735537963905114,0.0054185286200216,0,0,-0.07356383757838915
1889,-10,8,8,9.0,-0.0636706753241816,0.00406190936877,0,0,-0.06368022069122078
1890,-10,0,4,8.0,-0.0071692850795981,5.8615765522085264e-05,0,0,-0.007177945619961545
1891,1,1,4,1.0,-0.0006636858515646,6.693618909884315e-06,0,0,-0.0006711896195649807
1892,-17,1,4,4.0,-0.0194871835413286,0.0004101872946887,0,0,-0.019523707908106928
1893,-2,4,6,5.0,-0.006459517153274143,5.929432381404366e-05,0,0,-0.006480599907626864
1894,-14,0,6,2.0,-0.0053108596707298,3.641033985164203e-05,0,0,-0.005320705802021149
1895,-13,3,6,3.0,-0.02756225802785,0.0008065552615214,0,0,-0.02761851066056314
1896,-20,4,6,1.0,-0.0350703749241865,0.0014440367361478,0,0,-0.03532730157077625
1897,-14,1,6,2.0,-0.011362275924495,0.0001526442389823,0,0,-0.011390527434252529
1898,-8,2,6,1.0,-0.0108226592569647,0.0001323661874048,0,0,-0.010840942737779623
1899,-13,8,6,0.0,-0.0628816042096736,0.0043865435404036,0,0,-0.06340054108057948
1900,-13,3,6,6.0,-0.0279388969903547,0.0007879510827821,0,0,-0.02794773993164804
1901,-13,3,6,7.0,-0.0274121384843116,0.0007911256152721,0,0,-0.02745977881909843
1902,11,4,6,5.0,0.0184062182991866,0.0003526632647737,0,0,0.018389569027950935
1903,4,1,6,1.0,0.0006668220551032,3.5496869621113425e-06,0,0,0.0006630960127324728
1904,11,4,6,4.0,0.02057750503185161,0.00044668388715535874,0,0,0.020549604823268234
1905,-10,7,8,9.0,-0.0535639934665351,0.0028815474013481,0,0,-0.0535789286728532
1906,-10,7,8,5.0,-0.0435349305004583,0.0019649046145103,0,0,-0.04361846782945498
1907,-10,4,8,5.0,-0.0194876563523927,0.0004741019994216,0,0,-0.019600856251567877
1908,13,0,4,1.0,0.001375292966617,6.925955314173636e-06,0,0,0.001369251537132823
1909,14,5,4,9.0,0.0223275713973717,0.0005558473482096,0,0,0.022258779112925856
1910,-16,3,4,2.0,-0.0400797417877957,0.001660360887414,0,0,-0.040144512010560844
1911,14,5,4,4.0,0.0317012043044195,0.0010419495592227,0,0,0.031656824458572916
1912,-10,0,4,10.0,-0.0078972306380182,7.204731251971643e-05,0,0,-0.007908847910941796
1913,1,1,4,9.0,-0.0002961360625788,1.281118746892348e-06,0,0,-0.0002975681691939992
1914,-20,3,6,10.0,-0.0293583044287614,0.0013059962205119,0,0,-0.029891207846657483
1915,-13,3,6,5.0,-0.0263156518355227,0.0007040995634219,0,0,-0.02632955507379484
1916,10,0,6,8.0,0.0016036451056474,8.52402904367621e-06,0,0,0.0015965022839448289
1917,-14,0,6,4.0,-0.0055959295390164,4.178769650635662e-05,0,0,-0.005608497461937264
1918,-7,0,6,9.0,-0.0058824281472208,3.974815634496733e-05,0,0,-0.005888602381746102
1919,7,1,8,6.0,0.0009139051996042,5.696140151863916e-06,0,0,0.0009080720986785997
1920,8,7,8,8.0,0.012976383973981,0.0001815230552163,0,0,0.012960620156969669
1921,16,4,2,10.0,0.0097853563322445,0.000265861680846,0,0,0.009581226153488097
1922,-16,3,4,6.0,-0.0372437110765244,0.0013999109055303,0,0,-0.03725909134545881
1923,7,1,4,8.0,0.0043115143837345,2.07220350776136e-05,0,0,0.004308954929178743
1924,19,3,4,3.0,0.0053324566014835,0.0001626284247429,0,0,0.005171424603880067
1925,20,6,4,0.0,0.004804684472671,0.0001930749513143,0,0,0.0046006965225521505
1926,-13,5,6,2.0,-0.044140522452573,0.0020171737310229,0,0,-0.04422306806293716
1927,-14,0,6,9.0,-0.0059968598260722,5.305489555750902e-05,0,0,-0.00601737090741294
1928,8,3,8,2.0,0.0025911155516458,3.095745575053736e-05,0,0,0.002562023260507532
1929,-10,3,8,6.0,-0.014790348198268,0.0002729048909758,0,0,-0.014855328787647748
1930,8,5,8,9.0,0.0026460536928316,2.708579653604136e-05,0,0,0.0026219526571627677
1931,-10,4,8,7.0,-0.019453121146897,0.0004787622828908,0,0,-0.019573527179538936
1932,28,0,2,10.0,0.0057383716999263,5.341198338753657e-05,0,0,0.005713792011581074
1933,-5,1,4,1.0,-0.0056764993652729,4.533594924811288e-05,0,0,-0.005692235330317904
1934,1,3,4,0.0,-0.0028203498254923,3.823862297779557e-05,0,0,-0.0028566909252998695
1935,14,3,4,3.0,0.0185029890871224,0.0003572780954825,0,0,0.018485088098733206
1936,19,0,4,4.0,0.0002004658833564,1.972893688629356e-06,0,0,0.0001981466348145126
1937,-16,4,4,5.0,-0.0452223485474322,0.0020890787969513,0,0,-0.045275170133999225
1938,11,4,6,3.0,0.017879535121506,0.0003568235595468,0,0,0.017834960181443243
1939,10,0,6,2.0,0.0012160547066469,6.546079552877301e-06,0,0,0.0012099739580429167
1940,4,1,6,7.0,0.0012665032704032,4.178435176978979e-06,0,0,0.0012634139848315556
1941,-10,6,8,7.0,-0.0375644114516902,0.0014269607298842,0,0,-0.03758346231829699
1942,8,7,8,9.0,0.0086231782676578,8.177338342425057e-05,0,0,0.008614281251671666
1943,-16,4,4,1.0,-0.0472965130529071,0.0023319786561986,0,0,-0.04741053526398885
1944,-16,9,4,9.0,-0.0869914387264734,0.0086294124916683,0,0,-0.08826572122243323
1945,20,5,4,10.0,0.0057965856626082,0.0002563146820873,0,0,0.005529328530516186
1946,20,3,4,0.0,0.0320586610919893,0.0010771119147776,0,0,0.031999436095469416
1947,8,6,4,3.0,0.0141552436148734,0.0002631813316201,0,0,0.014079871123084977
1948,1,1,4,8.0,-0.0002059673054733,1.5952953844037598e-06,0,0,-0.00020783075289747578
1949,17,9,6,4.0,0.0051750223358359,0.0003185693878517,0,0,0.004824876097825541
1950,5,10,6,8.0,-0.0014119046096858,1.210393025790989e-05,0,0,-0.0014240371564430694
1951,-13,3,6,8.0,-0.0279785944964448,0.0007895128058054,0,0,-0.02798664776341549
1952,10,1,6,10.0,0.0048848450357708,4.930164896081735e-05,0,0,0.004854317110246012
1953,4,1,6,8.0,0.0011233847124311,3.950191182145258e-06,0,0,0.0011201588748670744
1954,-10,6,8,1.0,-0.038430572548103,0.001568373720498,0,0,-0.03854033032505059
1955,14,4,4,4.0,0.0240629352171416,0.0005946900350323,0,0,0.024044136996620065
1956,19,2,4,2.0,0.0063495669752442,0.000150248082568,0,0,0.006217649677090334
